"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"6813","
   <p><div style='color:white; font-size: 25px'>您好，欢迎参加本次实验。</div></p>
   <p><div style='color:white; font-size: 25px'>为充分保障您的权利，请确保您已经知晓并同意《参与实验同意书》以及《数据公开知情同意书》。</div></p>
   <p><div style='color:white; font-size: 25px'>如果您未见过上述内容，请咨询实验员。</div></p>
   <p style='color:white; font-size: 25px'>如果您选择继续实验，则表示您已经清楚两份知情同意书的内容并同意。</p>
   <p><div style = ""color: pink;font-size:30px;"">请确保您记得day0的实验编号，您将在本次实验输入该编号，若您忘记，请咨询实验员后作答。</div></p>
   <p><div style = ""color:lightblue;font-size:25px;"">请您尽可能认真地作答，我们将依据您在各问卷和按键任务中的作答质量发放报酬。</div></p>
   <p> <div style = ""color: green""><按空格键至下页></div> </p>
"487","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">勤奋</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2083","3528939","0.0-9.0-9.0-2.34-0.34","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","勤奋","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2084","3529441","0.0-9.0-9.0-0.35","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1298","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">废物</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2085","3530739","0.0-9.0-9.0-1.35","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","废物","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"1060","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">废物</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2086","3531800","0.0-9.0-9.0-2.35-0.35","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","废物","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2087","3532302","0.0-9.0-9.0-0.36","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"932","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">能干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2088","3533235","0.0-9.0-9.0-1.36","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","能干","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"655","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">能干</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2089","3533891","0.0-9.0-9.0-2.36-0.36","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","能干","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2090","3534392","0.0-9.0-9.0-0.37","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1658","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">小人</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2091","3536051","0.0-9.0-9.0-1.37","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","小人","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2092","3536553","0.0-9.0-9.0-0.38","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1466","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">迟钝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2093","3538019","0.0-9.0-9.0-1.38","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","迟钝","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"751","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">迟钝</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2094","3538771","0.0-9.0-9.0-2.38-0.38","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","迟钝","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2095","3539272","0.0-9.0-9.0-0.39","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2491","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">远见</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2096","3541763","0.0-9.0-9.0-1.39","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","远见","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"223","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">远见</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2097","3541987","0.0-9.0-9.0-2.39-0.39","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","远见","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2098","3542488","0.0-9.0-9.0-0.40","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1770","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2099","3544259","0.0-9.0-9.0-1.40","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","无私","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"215","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2100","3544475","0.0-9.0-9.0-2.40-0.40","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","无私","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2101","3544976","0.0-9.0-9.0-0.41","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1635","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">罪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2102","3546612","0.0-9.0-9.0-1.41","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","罪恶","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"278","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">罪恶</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2103","3546891","0.0-9.0-9.0-2.41-0.41","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","罪恶","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2104","3547393","0.0-9.0-9.0-0.42","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"889","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2105","3548283","0.0-9.0-9.0-1.42","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","清廉","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"319","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2106","3548603","0.0-9.0-9.0-2.42-0.42","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","清廉","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2107","3549103","0.0-9.0-9.0-0.43","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1523","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻苦</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2108","3550627","0.0-9.0-9.0-1.43","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","刻苦","","SRET","RJ_formal1","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"447","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻苦</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2109","3551075","0.0-9.0-9.0-2.43-0.43","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","刻苦","","SRET","RJ_formal_2","Tue Jan 02 2024 15:05:32 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2110","3551576","0.0-9.0-9.0-0.44","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","4","4","5","5","7","7","6","8","8","6","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","6","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","602287984867278848","肖","498","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
