"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1916",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","621",621,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1917",670,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","643",643,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1918",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","716",716,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1919",670,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","963",963,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1920",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","932",932,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1921",670,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","556",556,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1922",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","604",604,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1923",670,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","716",716,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1924",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","739",739,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1925",670,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","843",843,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1926",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","484",484,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1927",670,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","1043",1043,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1928",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","596",596,"e","true",NA,NA,NA,NA,"phase_004_subj_19"
"1929",670,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","1209",1209,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1930",670,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","1418",1418,"i","true",NA,NA,NA,NA,"phase_004_subj_19"
"1931",287,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","16554",NA,"0","",1,2,NA,NA,"phase_004_subj_6"
"1932",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","852",852,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1933",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","772",772,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1934",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","618",618,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1935",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","668",668,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1936",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","725",725,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1937",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","668",668,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1938",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","677",677,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1939",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","1761",1761,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1940",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","1171",1171,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1941",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","724",724,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1942",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","859",859,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1943",287,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","1154",1154,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1944",287,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","1110",1110,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1945",287,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","706",706,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1946",287,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","900",900,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1947",287,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","718",718,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1948",287,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","755",755,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1949",287,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","956",956,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1950",287,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","3357",3357,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1951",287,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","1428",1428,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1952",287,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","596",596,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1953",287,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","1236",1236,"e","false",NA,NA,NA,NA,"phase_004_subj_6"
"1954",287,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","780",780,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1955",287,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","819",819,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1956",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","690",690,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1957",287,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","2581",2581,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1958",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","916",916,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1959",287,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","941",941,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1960",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","3172",3172,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1961",287,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","3189",3189,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1962",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","783",783,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1963",287,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","932",932,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1964",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","716",716,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1965",287,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","693",693,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1966",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","1780",1780,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1967",287,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","1197",1197,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1968",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","636",636,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1969",287,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","1253",1253,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1970",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","837",837,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1971",287,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","2779",2779,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1972",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","715",715,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1973",287,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","1629",1629,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1974",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","1267",1267,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1975",287,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","1373",1373,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1976",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","1184",1184,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1977",287,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1180",1180,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1978",287,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","1247",1967.52173913043,"e","false",NA,NA,NA,NA,"phase_004_subj_6"
"1979",287,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","1010",1010,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1980",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","901",901,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1981",287,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","1155",1155,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1982",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","1116",1116,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1983",287,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","3724",3724,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1984",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","788",788,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1985",287,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","660",660,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1986",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","891",1960.10638297872,"e","false",NA,NA,NA,NA,"phase_004_subj_6"
"1987",287,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","850",850,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1988",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","613",613,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1989",287,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1019",1019,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1990",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","939",939,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1991",287,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","717",717,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1992",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","683",683,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1993",287,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","1581",1581,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1994",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","1155",1155,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1995",287,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1835",1835,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1996",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","797",797,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1997",287,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","1733",1733,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"1998",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","660",660,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"1999",287,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","732",732,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2000",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","1971",1971,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2001",287,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","965",965,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2002",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","1283",1283,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2003",287,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","3379",3379,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2004",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","786",786,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2005",287,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","2151",2151,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2006",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","876",876,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2007",287,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1227",1227,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2008",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","1564",1564,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2009",287,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","3788",3788,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2010",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","908",908,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2011",287,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","2156",2156,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2012",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","1050",1050,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2013",287,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","1974",1974,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2014",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1408",1408,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2015",287,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","1589",1589,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2016",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","2451",2451,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2017",287,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","908",908,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2018",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","755",755,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2019",287,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","931",931,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2020",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1197",1197,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2021",287,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","2427",2427,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2022",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","771",771,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2023",287,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","1349",1349,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
"2024",287,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","1265",1265,"i","true",NA,NA,NA,NA,"phase_004_subj_6"
"2025",287,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1558",1558,"e","true",NA,NA,NA,NA,"phase_004_subj_6"
