"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"752","","j","psychophysics","1800","2223245","0.0-9.0-0.1-4.1-0.1-0.12","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","33.333333333333336","822.8571428571429","510.2857142857143","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1801","2223746","0.0-9.0-0.1-4.1-0.1-1.12","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","f","psychophysics","1802","2225352","0.0-9.0-0.1-4.1-0.1-0.13","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","f","33.329787234042556","822.8571428571429","510.2857142857143","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1803","2225853","0.0-9.0-0.1-4.1-0.1-1.13","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","1804","2227480","0.0-9.0-0.1-4.1-0.1-0.14","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","33.331914893619","822.8571428571429","510.2857142857143","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1805","2227982","0.0-9.0-0.1-4.1-0.1-1.14","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1806","2229633","0.0-9.0-0.1-4.1-0.1-0.15","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","33.333333333333336","822.8571428571429","510.2857142857143","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1807","2230134","0.0-9.0-0.1-4.1-0.1-1.15","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","f","psychophysics","1808","2231856","0.0-9.0-0.1-4.1-0.1-0.16","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","33.30784313725855","822.8571428571429","510.2857142857143","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","2232356","0.0-9.0-0.1-4.1-0.1-1.16","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","f","psychophysics","1810","2233938","0.0-9.0-0.1-4.1-0.1-0.17","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","33.332608695658244","822.8571428571429","510.2857142857143","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","2234439","0.0-9.0-0.1-4.1-0.1-1.17","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"510","","f","psychophysics","1812","2235950","0.0-9.0-0.1-4.1-0.1-0.18","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","33.331818181809716","822.8571428571429","510.2857142857143","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1813","2236451","0.0-9.0-0.1-4.1-0.1-1.18","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","1814","2238078","0.0-9.0-0.1-4.1-0.1-0.19","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","33.322916666666664","822.8571428571429","510.2857142857143","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1815","2238579","0.0-9.0-0.1-4.1-0.1-1.19","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","j","psychophysics","1816","2240136","0.0-9.0-0.1-4.1-0.1-0.20","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","33.32888888888475","822.8571428571429","510.2857142857143","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1817","2240637","0.0-9.0-0.1-4.1-0.1-1.20","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","j","psychophysics","1818","2242274","0.0-9.0-0.1-4.1-0.1-0.21","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","j","33.33124999999806","822.8571428571429","510.2857142857143","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1819","2242775","0.0-9.0-0.1-4.1-0.1-1.21","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","j","psychophysics","1820","2244453","0.0-9.0-0.1-4.1-0.1-0.22","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","33.33265306123019","822.8571428571429","510.2857142857143","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1821","2244954","0.0-9.0-0.1-4.1-0.1-1.22","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"670","","j","psychophysics","1822","2246625","0.0-9.0-0.1-4.1-0.1-0.23","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","33.33265306122069","822.8571428571429","510.2857142857143","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1823","2247126","0.0-9.0-0.1-4.1-0.1-1.23","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","1824","2248758","0.0-9.0-0.1-4.1-0.1-0.24","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","j","33.33124999999806","822.8571428571429","510.2857142857143","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1825","2249259","0.0-9.0-0.1-4.1-0.1-1.24","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"586","","j","psychophysics","1826","2250846","0.0-9.0-0.1-4.1-0.1-0.25","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","j","33.332608695648126","822.8571428571429","510.2857142857143","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1827","2251347","0.0-9.0-0.1-4.1-0.1-1.25","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","f","psychophysics","1828","2253019","0.0-9.0-0.1-4.1-0.1-0.26","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","33.33265306122069","822.8571428571429","510.2857142857143","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1829","2253520","0.0-9.0-0.1-4.1-0.1-1.26","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"557","","f","psychophysics","1830","2255077","0.0-9.0-0.1-4.1-0.1-0.27","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","33.33111111111939","822.8571428571429","510.2857142857143","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1831","2255578","0.0-9.0-0.1-4.1-0.1-1.27","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","1832","2257200","0.0-9.0-0.1-4.1-0.1-0.28","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","33.33404255318555","822.8571428571429","510.2857142857143","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","2257701","0.0-9.0-0.1-4.1-0.1-1.28","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"691","","j","psychophysics","1834","2259393","0.0-9.0-0.1-4.1-0.1-0.29","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","j","33.327999999998134","822.8571428571429","510.2857142857143","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","2259895","0.0-9.0-0.1-4.1-0.1-1.29","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","j","psychophysics","1836","2261547","0.0-9.0-0.1-4.1-0.1-0.30","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","33.33124999999806","822.8571428571429","510.2857142857143","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","2262048","0.0-9.0-0.1-4.1-0.1-1.30","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","1838","2263730","0.0-9.0-0.1-4.1-0.1-0.31","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","33.33469387754912","822.8571428571429","510.2857142857143","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1839","2264231","0.0-9.0-0.1-4.1-0.1-1.31","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","j","psychophysics","1840","2265963","0.0-9.0-0.1-4.1-0.1-0.32","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","33.335294117648886","822.8571428571429","510.2857142857143","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1841","2266464","0.0-9.0-0.1-4.1-0.1-1.32","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","1842","2268131","0.0-9.0-0.1-4.1-0.1-0.33","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","33.33061224489226","822.8571428571429","510.2857142857143","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1843","2268632","0.0-9.0-0.1-4.1-0.1-1.33","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","1844","2270274","0.0-9.0-0.1-4.1-0.1-0.34","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","33.33124999999806","822.8571428571429","510.2857142857143","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1845","2270775","0.0-9.0-0.1-4.1-0.1-1.34","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","f","psychophysics","1846","2272317","0.0-9.0-0.1-4.1-0.1-0.35","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","33.333333333333336","822.8571428571429","510.2857142857143","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1847","2272817","0.0-9.0-0.1-4.1-0.1-1.35","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","1848","2274460","0.0-9.0-0.1-4.1-0.1-0.36","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","33.333333333333336","822.8571428571429","510.2857142857143","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1849","2274961","0.0-9.0-0.1-4.1-0.1-1.36","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","f","psychophysics","1850","2276522","0.0-9.0-0.1-4.1-0.1-0.37","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","33.332608695658244","822.8571428571429","510.2857142857143","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1851","2277024","0.0-9.0-0.1-4.1-0.1-1.37","4","3","4","4","4","3","4","4","4","4","4","4","2","4","4","5","5","3","4","5","4","4","4","4","4","4","4","2","5","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","4","4","4","5","5","2","4","4","5","4","4","653013422224441344","苏","356","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
