"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"782","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2144","2701771","0.0-9.0-1.0-14.0-1.35","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","7","","","","17","782","","","","","","",""
"null","","null","html-keyboard-response","2145","2702029","0.0-9.0-1.0-14.0-0.36","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1400","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2146","2703437","0.0-9.0-1.0-14.0-1.36","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","1400","","","","","","",""
"null","","null","html-keyboard-response","2147","2703693","0.0-9.0-1.0-14.0-0.37","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"705","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2148","2704408","0.0-9.0-1.0-14.0-1.37","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","7","","","","17","705","","","","","","",""
"null","","null","html-keyboard-response","2149","2704661","0.0-9.0-1.0-14.0-0.38","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"735","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2150","2705404","0.0-9.0-1.0-14.0-1.38","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","7","","","","17","735","","","","","","",""
"null","","null","html-keyboard-response","2151","2705662","0.0-9.0-1.0-14.0-0.39","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2152","2706327","0.0-9.0-1.0-14.0-1.39","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","7","","","","17","655","","","","","","",""
"null","","null","html-keyboard-response","2153","2706582","0.0-9.0-1.0-14.0-0.40","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2154","2707234","0.0-9.0-1.0-14.0-1.40","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","643","","","","","","",""
"null","","null","html-keyboard-response","2155","2707494","0.0-9.0-1.0-14.0-0.41","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2156","2708400","0.0-9.0-1.0-14.0-1.41","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","7","","","","17","898","","","","","","",""
"null","","null","html-keyboard-response","2157","2708653","0.0-9.0-1.0-14.0-0.42","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1201","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","2158","2709864","0.0-9.0-1.0-14.0-1.42","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","7","","","","17","1201","","","","","","",""
"null","","null","html-keyboard-response","2159","2710118","0.0-9.0-1.0-14.0-0.43","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2160","2710827","0.0-9.0-1.0-14.0-1.43","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","701","","","","","","",""
"null","","null","html-keyboard-response","2161","2711086","0.0-9.0-1.0-14.0-0.44","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"804","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2162","2711897","0.0-9.0-1.0-14.0-1.44","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","804","","","","","","",""
"null","","null","html-keyboard-response","2163","2712150","0.0-9.0-1.0-14.0-0.45","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"959","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2164","2713117","0.0-9.0-1.0-14.0-1.45","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","7","","","","17","959","","","","","","",""
"null","","null","html-keyboard-response","2165","2713374","0.0-9.0-1.0-14.0-0.46","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","2166","2713961","0.0-9.0-1.0-14.0-1.46","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","7","","","","17","580","","","","","","",""
"null","","null","html-keyboard-response","2167","2714222","0.0-9.0-1.0-14.0-0.47","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2168","2714842","0.0-9.0-1.0-14.0-1.47","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","7","","","","17","610","","","","","","",""
"3411"," <p><div style=""text-align: left"">
        
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
       "," ","html-keyboard-response","2169","2718285","0.0-9.0-1.0-15.0","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback2","{""IAT_D2"":1.154416007025612,""IAT_D_prac2"":1.3454161477741875,""IAT_D_test2"":0.9634158662770367}","","","","",""
"21329","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","2170","2739619","0.0-9.0-0.1-0.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","",""
"3805","
    <div class=""tag-bottom"">
    <p> —— 任务1：对“自我”词和“他人”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2171","2743438","0.0-9.0-0.1-1.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2172","2743694","0.0-9.0-0.1-2.1-0.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2173","2744441","0.0-9.0-0.1-2.1-1.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","1","","","","1","739","","","","","","",""
"null","","null","html-keyboard-response","2174","2744694","0.0-9.0-0.1-2.1-0.2","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2175","2745197","0.0-9.0-0.1-2.1-1.2","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","1","","","","1","497","","","","","","",""
"null","","null","html-keyboard-response","2176","2745454","0.0-9.0-0.1-2.1-0.3","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2177","2745986","0.0-9.0-0.1-2.1-1.3","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","1","","","","1","526","","","","","","",""
"null","","null","html-keyboard-response","2178","2746246","0.0-9.0-0.1-2.1-0.4","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2179","2746966","0.0-9.0-0.1-2.1-1.4","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","1","","","","1","713","","","","","","",""
"null","","null","html-keyboard-response","2180","2747222","0.0-9.0-0.1-2.1-0.5","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2181","2747752","0.0-9.0-0.1-2.1-1.5","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","1","","","","1","522","","","","","","",""
"null","","null","html-keyboard-response","2182","2748006","0.0-9.0-0.1-2.1-0.6","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2183","2748611","0.0-9.0-0.1-2.1-1.6","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","1","","","","1","598","","","","","","",""
"null","","null","html-keyboard-response","2184","2748870","0.0-9.0-0.1-2.1-0.7","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2185","2749461","0.0-9.0-0.1-2.1-1.7","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","1","","","","1","580","","","","","","",""
"null","","null","html-keyboard-response","2186","2749718","0.0-9.0-0.1-2.1-0.8","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2187","2750322","0.0-9.0-0.1-2.1-1.8","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","1","","","","1","597","","","","","","",""
"null","","null","html-keyboard-response","2188","2750582","0.0-9.0-0.1-2.1-0.9","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2189","2751113","0.0-9.0-0.1-2.1-1.9","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","1","","","","1","527","","","","","","",""
"null","","null","html-keyboard-response","2190","2751366","0.0-9.0-0.1-2.1-0.10","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2191","2751892","0.0-9.0-0.1-2.1-1.10","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","1","","","","1","518","","","","","","",""
"null","","null","html-keyboard-response","2192","2752150","0.0-9.0-0.1-2.1-0.11","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"425","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2193","2752582","0.0-9.0-0.1-2.1-1.11","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","1","","","","1","425","","","","","","",""
"null","","null","html-keyboard-response","2194","2752838","0.0-9.0-0.1-2.1-0.12","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2195","2753369","0.0-9.0-0.1-2.1-1.12","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","1","","","","1","524","","","","","","",""
"1334","
    <div class=""tag-bottom""><p>
    —— 任务2：对“积极”词和“消极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","2754706","0.0-9.0-0.1-3.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","2754966","0.0-9.0-0.1-4.1-0.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2198","2755714","0.0-9.0-0.1-4.1-1.1","3","3","3","4","3","3","3","3","3","4","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","4","4","2","4","","2","1","4","3","2","767404514553892865","肖","87","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","741","","","","","","",""
