"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2105","2724402","0.0-9.0-1.0-10.0-0.16","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2106","2725042","0.0-9.0-1.0-10.0-1.16","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","640","","","","","","",""
"null","","null","html-keyboard-response","2107","2725293","0.0-9.0-1.0-10.0-0.17","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"423","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2108","2726082","0.0-9.0-1.0-10.0-1.17","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","false","","","别人","other","moral","5","","","","15","423","","","","","","",""
"null","","null","html-keyboard-response","2109","2726333","0.0-9.0-1.0-10.0-0.18","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"688","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2110","2727022","0.0-9.0-1.0-10.0-1.18","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","688","","","","","","",""
"null","","null","html-keyboard-response","2111","2727273","0.0-9.0-1.0-10.0-0.19","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2112","2727867","0.0-9.0-1.0-10.0-1.19","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","593","","","","","","",""
"null","","null","html-keyboard-response","2113","2728119","0.0-9.0-1.0-10.0-0.20","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2114","2728662","0.0-9.0-1.0-10.0-1.20","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","542","","","","","","",""
"null","","null","html-keyboard-response","2115","2728912","0.0-9.0-1.0-10.0-0.21","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"381","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2116","2729294","0.0-9.0-1.0-10.0-1.21","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","381","","","","","","",""
"null","","null","html-keyboard-response","2117","2729545","0.0-9.0-1.0-10.0-0.22","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"357","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2118","2729903","0.0-9.0-1.0-10.0-1.22","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","357","","","","","","",""
"null","","null","html-keyboard-response","2119","2730155","0.0-9.0-1.0-10.0-0.23","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2120","2730652","0.0-9.0-1.0-10.0-1.23","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","497","","","","","","",""
"4509","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2121","2735162","0.0-9.0-1.0-11.0","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2122","2735413","0.0-9.0-1.0-12.0-0.0","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"689","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2123","2736632","0.0-9.0-1.0-12.0-1.0","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","false","","","小人","negative","moral","6","","","","16","1344.3809523809523","","","","","","",""
"null","","null","html-keyboard-response","2124","2736883","0.0-9.0-1.0-12.0-0.1","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2125","2737504","0.0-9.0-1.0-12.0-1.1","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","6","","","","16","621","","","","","","",""
"null","","null","html-keyboard-response","2126","2737755","0.0-9.0-1.0-12.0-0.2","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1342","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2127","2739100","0.0-9.0-1.0-12.0-1.2","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","6","","","","16","1342","","","","","","",""
"null","","null","html-keyboard-response","2128","2739351","0.0-9.0-1.0-12.0-0.3","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1025","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2129","2740377","0.0-9.0-1.0-12.0-1.3","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","1025","","","","","","",""
"null","","null","html-keyboard-response","2130","2740628","0.0-9.0-1.0-12.0-0.4","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"811","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","2131","2741439","0.0-9.0-1.0-12.0-1.4","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","6","","","","16","811","","","","","","",""
"null","","null","html-keyboard-response","2132","2741690","0.0-9.0-1.0-12.0-0.5","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1240","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2133","2742931","0.0-9.0-1.0-12.0-1.5","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","6","","","","16","1240","","","","","","",""
"null","","null","html-keyboard-response","2134","2743183","0.0-9.0-1.0-12.0-0.6","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2135","2744513","0.0-9.0-1.0-12.0-1.6","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","false","","","不孝","negative","moral","6","","","","16","1344.3809523809523","","","","","","",""
"null","","null","html-keyboard-response","2136","2744764","0.0-9.0-1.0-12.0-0.7","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2137","2745345","0.0-9.0-1.0-12.0-1.7","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","6","","","","16","581","","","","","","",""
"null","","null","html-keyboard-response","2138","2745596","0.0-9.0-1.0-12.0-0.8","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","2139","2746238","0.0-9.0-1.0-12.0-1.8","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","6","","","","16","642","","","","","","",""
"null","","null","html-keyboard-response","2140","2746490","0.0-9.0-1.0-12.0-0.9","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2141","2746991","0.0-9.0-1.0-12.0-1.9","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","6","","","","16","501","","","","","","",""
"null","","null","html-keyboard-response","2142","2747242","0.0-9.0-1.0-12.0-0.10","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","2143","2747724","0.0-9.0-1.0-12.0-1.10","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","6","","","","16","479","","","","","","",""
"null","","null","html-keyboard-response","2144","2747974","0.0-9.0-1.0-12.0-0.11","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"572","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2145","2748547","0.0-9.0-1.0-12.0-1.11","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","6","","","","16","572","","","","","","",""
"null","","null","html-keyboard-response","2146","2748799","0.0-9.0-1.0-12.0-0.12","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","2147","2749233","0.0-9.0-1.0-12.0-1.12","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","6","","","","16","433","","","","","","",""
"null","","null","html-keyboard-response","2148","2749484","0.0-9.0-1.0-12.0-0.13","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2149","2750189","0.0-9.0-1.0-12.0-1.13","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","704","","","","","","",""
"null","","null","html-keyboard-response","2150","2750439","0.0-9.0-1.0-12.0-0.14","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"795","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","2151","2751235","0.0-9.0-1.0-12.0-1.14","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","795","","","","","","",""
"null","","null","html-keyboard-response","2152","2751485","0.0-9.0-1.0-12.0-0.15","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"960","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2153","2752447","0.0-9.0-1.0-12.0-1.15","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","6","","","","16","960","","","","","","",""
"null","","null","html-keyboard-response","2154","2752698","0.0-9.0-1.0-12.0-0.16","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1152","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2155","2753851","0.0-9.0-1.0-12.0-1.16","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","6","","","","16","1152","","","","","","",""
"null","","null","html-keyboard-response","2156","2754103","0.0-9.0-1.0-12.0-0.17","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"569","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2157","2755085","0.0-9.0-1.0-12.0-1.17","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","moral","6","","","","16","1344.3809523809523","","","","","","",""
"null","","null","html-keyboard-response","2158","2755336","0.0-9.0-1.0-12.0-0.18","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2159","2755877","0.0-9.0-1.0-12.0-1.18","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","6","","","","16","541","","","","","","",""
"null","","null","html-keyboard-response","2160","2756128","0.0-9.0-1.0-12.0-0.19","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2161","2756893","0.0-9.0-1.0-12.0-1.19","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","764","","","","","","",""
"null","","null","html-keyboard-response","2162","2757143","0.0-9.0-1.0-12.0-0.20","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
