"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2474","3304242","0.0-9.0-0.1-14.1-0.5","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1010","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2475","3305254","0.0-9.0-0.1-14.1-1.5","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","7","","","","7","1010","","","","","","",""
"null","","null","html-keyboard-response","2476","3305506","0.0-9.0-0.1-14.1-0.6","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2477","3306055","0.0-9.0-0.1-14.1-1.6","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","545","","","","","","",""
"null","","null","html-keyboard-response","2478","3306306","0.0-9.0-0.1-14.1-0.7","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1812","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2479","3308120","0.0-9.0-0.1-14.1-1.7","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","1812","","","","","","",""
"null","","null","html-keyboard-response","2480","3308372","0.0-9.0-0.1-14.1-0.8","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2481","3308971","0.0-9.0-0.1-14.1-1.8","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","597","","","","","","",""
"null","","null","html-keyboard-response","2482","3309223","0.0-9.0-0.1-14.1-0.9","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2483","3309722","0.0-9.0-0.1-14.1-1.9","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","496","","","","","","",""
"null","","null","html-keyboard-response","2484","3309974","0.0-9.0-0.1-14.1-0.10","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2485","3310487","0.0-9.0-0.1-14.1-1.10","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","511","","","","","","",""
"null","","null","html-keyboard-response","2486","3310739","0.0-9.0-0.1-14.1-0.11","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1591","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2487","3312332","0.0-9.0-0.1-14.1-1.11","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","7","","","","7","1591","","","","","","",""
"null","","null","html-keyboard-response","2488","3312583","0.0-9.0-0.1-14.1-0.12","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1467","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2489","3314053","0.0-9.0-0.1-14.1-1.12","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","1467","","","","","","",""
"null","","null","html-keyboard-response","2490","3314305","0.0-9.0-0.1-14.1-0.13","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2491","3315405","0.0-9.0-0.1-14.1-1.13","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","false","","","能干","positive","ability","7","","","","7","1400.9555555555555","","","","","","",""
"null","","null","html-keyboard-response","2492","3315657","0.0-9.0-0.1-14.1-0.14","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2493","3316269","0.0-9.0-0.1-14.1-1.14","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","609","","","","","","",""
"null","","null","html-keyboard-response","2494","3316520","0.0-9.0-0.1-14.1-0.15","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"444","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2495","3316966","0.0-9.0-0.1-14.1-1.15","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","444","","","","","","",""
"null","","null","html-keyboard-response","2496","3317218","0.0-9.0-0.1-14.1-0.16","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2497","3317905","0.0-9.0-0.1-14.1-1.16","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","7","","","","7","684","","","","","","",""
"null","","null","html-keyboard-response","2498","3318157","0.0-9.0-0.1-14.1-0.17","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2499","3318593","0.0-9.0-0.1-14.1-1.17","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","7","","","","7","433","","","","","","",""
"null","","null","html-keyboard-response","2500","3318844","0.0-9.0-0.1-14.1-0.18","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2501","3319424","0.0-9.0-0.1-14.1-1.18","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","578","","","","","","",""
"null","","null","html-keyboard-response","2502","3319675","0.0-9.0-0.1-14.1-0.19","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"430","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2503","3320107","0.0-9.0-0.1-14.1-1.19","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","7","","","","7","430","","","","","","",""
"null","","null","html-keyboard-response","2504","3320359","0.0-9.0-0.1-14.1-0.20","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"572","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2505","3320934","0.0-9.0-0.1-14.1-1.20","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","572","","","","","","",""
"null","","null","html-keyboard-response","2506","3321185","0.0-9.0-0.1-14.1-0.21","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1051","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2507","3322239","0.0-9.0-0.1-14.1-1.21","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","1051","","","","","","",""
"null","","null","html-keyboard-response","2508","3322491","0.0-9.0-0.1-14.1-0.22","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"931","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2509","3323425","0.0-9.0-0.1-14.1-1.22","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","931","","","","","","",""
"null","","null","html-keyboard-response","2510","3323677","0.0-9.0-0.1-14.1-0.23","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1381","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2511","3325061","0.0-9.0-0.1-14.1-1.23","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","1381","","","","","","",""
"null","","null","html-keyboard-response","2512","3325312","0.0-9.0-0.1-14.1-0.24","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"425","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2513","3325739","0.0-9.0-0.1-14.1-1.24","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","7","","","","7","425","","","","","","",""
"null","","null","html-keyboard-response","2514","3325991","0.0-9.0-0.1-14.1-0.25","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"841","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2515","3326834","0.0-9.0-0.1-14.1-1.25","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","841","","","","","","",""
"null","","null","html-keyboard-response","2516","3327085","0.0-9.0-0.1-14.1-0.26","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2517","3327633","0.0-9.0-0.1-14.1-1.26","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","546","","","","","","",""
"null","","null","html-keyboard-response","2518","3327885","0.0-9.0-0.1-14.1-0.27","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","2519","3328266","0.0-9.0-0.1-14.1-1.27","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","379","","","","","","",""
"null","","null","html-keyboard-response","2520","3328517","0.0-9.0-0.1-14.1-0.28","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2521","3329051","0.0-9.0-0.1-14.1-1.28","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","532","","","","","","",""
"null","","null","html-keyboard-response","2522","3329303","0.0-9.0-0.1-14.1-0.29","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2523","3330050","0.0-9.0-0.1-14.1-1.29","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","744","","","","","","",""
"null","","null","html-keyboard-response","2524","3330301","0.0-9.0-0.1-14.1-0.30","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2525","3330793","0.0-9.0-0.1-14.1-1.30","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","7","","","","7","490","","","","","","",""
"null","","null","html-keyboard-response","2526","3331044","0.0-9.0-0.1-14.1-0.31","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2527","3331573","0.0-9.0-0.1-14.1-1.31","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","7","","","","7","526","","","","","","",""
"null","","null","html-keyboard-response","2528","3331824","0.0-9.0-0.1-14.1-0.32","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1206","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2529","3333033","0.0-9.0-0.1-14.1-1.32","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","1206","","","","","","",""
"null","","null","html-keyboard-response","2530","3333284","0.0-9.0-0.1-14.1-0.33","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2531","3333776","0.0-9.0-0.1-14.1-1.33","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","489","","","","","","",""
"null","","null","html-keyboard-response","2532","3334027","0.0-9.0-0.1-14.1-0.34","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2533","3334559","0.0-9.0-0.1-14.1-1.34","1","2","2","1","1","2","2","1","2","1","2","1","2","1","2","2","2","1","2","1","4","5","4","5","5","4","4","1","5","1","0","1","1","0","0","1","1","0","1","1","1","1","0","1","4","5","5","4","5","","5","4","5","1","1","789416392486293505","王","104","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","7","","","","7","529","","","","","","",""
