"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"407","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2332","2553347","0.0-9.0-0.1-8.1-1.31","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","4","","","","4","407","","","","","","",""
"null","","null","html-keyboard-response","2333","2553607","0.0-9.0-0.1-8.1-0.32","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2334","2554155","0.0-9.0-0.1-8.1-1.32","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","544","","","","","","",""
"null","","null","html-keyboard-response","2335","2554405","0.0-9.0-0.1-8.1-0.33","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1454","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2336","2555862","0.0-9.0-0.1-8.1-1.33","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","4","","","","4","1454","","","","","","",""
"null","","null","html-keyboard-response","2337","2556113","0.0-9.0-0.1-8.1-0.34","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2338","2556749","0.0-9.0-0.1-8.1-1.34","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","633","","","","","","",""
"null","","null","html-keyboard-response","2339","2557004","0.0-9.0-0.1-8.1-0.35","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"964","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2340","2557970","0.0-9.0-0.1-8.1-1.35","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","964","","","","","","",""
"null","","null","html-keyboard-response","2341","2558220","0.0-9.0-0.1-8.1-0.36","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"985","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2342","2559207","0.0-9.0-0.1-8.1-1.36","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","985","","","","","","",""
"null","","null","html-keyboard-response","2343","2559467","0.0-9.0-0.1-8.1-0.37","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2344","2560021","0.0-9.0-0.1-8.1-1.37","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","551","","","","","","",""
"null","","null","html-keyboard-response","2345","2560284","0.0-9.0-0.1-8.1-0.38","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2346","2560833","0.0-9.0-0.1-8.1-1.38","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","4","","","","4","546","","","","","","",""
"null","","null","html-keyboard-response","2347","2561084","0.0-9.0-0.1-8.1-0.39","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2348","2561627","0.0-9.0-0.1-8.1-1.39","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","4","","","","4","539","","","","","","",""
"null","","null","html-keyboard-response","2349","2561884","0.0-9.0-0.1-8.1-0.40","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2350","2562499","0.0-9.0-0.1-8.1-1.40","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","4","","","","4","611","","","","","","",""
"null","","null","html-keyboard-response","2351","2562759","0.0-9.0-0.1-8.1-0.41","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2352","2563270","0.0-9.0-0.1-8.1-1.41","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","4","","","","4","508","","","","","","",""
"null","","null","html-keyboard-response","2353","2563527","0.0-9.0-0.1-8.1-0.42","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2354","2564208","0.0-9.0-0.1-8.1-1.42","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","679","","","","","","",""
"null","","null","html-keyboard-response","2355","2564468","0.0-9.0-0.1-8.1-0.43","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2356","2565055","0.0-9.0-0.1-8.1-1.43","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","4","","","","4","584","","","","","","",""
"null","","null","html-keyboard-response","2357","2565313","0.0-9.0-0.1-8.1-0.44","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2358","2565869","0.0-9.0-0.1-8.1-1.44","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","556","","","","","","",""
"null","","null","html-keyboard-response","2359","2566128","0.0-9.0-0.1-8.1-0.45","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"389","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2360","2566518","0.0-9.0-0.1-8.1-1.45","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","4","","","","4","389","","","","","","",""
"null","","null","html-keyboard-response","2361","2566784","0.0-9.0-0.1-8.1-0.46","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2362","2568067","0.0-9.0-0.1-8.1-1.46","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","false","","","全能","positive","ability","4","","","","4","1211.404761904762","","","","","","",""
"null","","null","html-keyboard-response","2363","2568328","0.0-9.0-0.1-8.1-0.47","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2364","2568836","0.0-9.0-0.1-8.1-1.47","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","4","","","","4","505","","","","","","",""
"null","","null","html-keyboard-response","2365","2569097","0.0-9.0-0.1-8.1-0.48","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"470","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2366","2569568","0.0-9.0-0.1-8.1-1.48","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","470","","","","","","",""
"1777","
    <div class=""tag-bottom""><p>
    —— 任务5：对“自我”词和“他人”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，仍然是两个类别标签，但互换了位置！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2367","2571346","0.0-9.0-0.1-9.1","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2368","2571606","0.0-9.0-0.1-10.1-0.1","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2369","2572263","0.0-9.0-0.1-10.1-1.1","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","5","","","","5","656","","","","","","",""
"null","","null","html-keyboard-response","2370","2572514","0.0-9.0-0.1-10.1-0.2","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"444","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2371","2572960","0.0-9.0-0.1-10.1-1.2","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","5","","","","5","444","","","","","","",""
"null","","null","html-keyboard-response","2372","2573213","0.0-9.0-0.1-10.1-0.3","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2373","2573739","0.0-9.0-0.1-10.1-1.3","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","5","","","","5","523","","","","","","",""
"null","","null","html-keyboard-response","2374","2573996","0.0-9.0-0.1-10.1-0.4","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2375","2574492","0.0-9.0-0.1-10.1-1.4","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","5","","","","5","492","","","","","","",""
"null","","null","html-keyboard-response","2376","2574744","0.0-9.0-0.1-10.1-0.5","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2377","2575405","0.0-9.0-0.1-10.1-1.5","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","5","","","","5","658","","","","","","",""
"null","","null","html-keyboard-response","2378","2575670","0.0-9.0-0.1-10.1-0.6","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2379","2576285","0.0-9.0-0.1-10.1-1.6","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","5","","","","5","612","","","","","","",""
"null","","null","html-keyboard-response","2380","2576545","0.0-9.0-0.1-10.1-0.7","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2381","2577248","0.0-9.0-0.1-10.1-1.7","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","5","","","","5","701","","","","","","",""
"null","","null","html-keyboard-response","2382","2577513","0.0-9.0-0.1-10.1-0.8","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"476","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2383","2577991","0.0-9.0-0.1-10.1-1.8","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","5","","","","5","476","","","","","","",""
"null","","null","html-keyboard-response","2384","2578244","0.0-9.0-0.1-10.1-0.9","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"396","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2385","2578643","0.0-9.0-0.1-10.1-1.9","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","5","","","","5","396","","","","","","",""
"null","","null","html-keyboard-response","2386","2578905","0.0-9.0-0.1-10.1-0.10","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2387","2579390","0.0-9.0-0.1-10.1-1.10","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","5","","","","5","482","","","","","","",""
"null","","null","html-keyboard-response","2388","2579653","0.0-9.0-0.1-10.1-0.11","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"566","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2389","2580222","0.0-9.0-0.1-10.1-1.11","3","4","4","3","3","3","3","4","4","3","4","3","2","4","4","4","5","3","4","4","2","3","3","2","2","1","2","4","1","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","3","5","4","4","4","2","5","4","3","4","787033502335111170","何","632","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","5","","","","5","566","","","","","","",""
