"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"708","","f","psychophysics","1925","3237428","0.0-10.0-0.1-4.1-0.4-0.148","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.670291262136285","768","428","","坏她","","","","f","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1926","3237959","0.0-10.0-0.1-4.1-0.4-1.148","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","f","psychophysics","1927","3239767","0.0-10.0-0.1-4.1-0.4-0.149","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66859813084147","768","428","","好她","","","","f","true","","","nonmatch","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1928","3240279","0.0-10.0-0.1-4.1-0.4-1.149","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","j","psychophysics","1929","3242004","0.0-10.0-0.1-4.1-0.4-0.150","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.673137254903423","768","428","","好她","","","","j","true","","","match","","img/hexagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1930","3242509","0.0-10.0-0.1-4.1-0.4-1.150","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","j","psychophysics","1931","3244316","0.0-10.0-0.1-4.1-0.4-0.151","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668785046729493","768","428","","坏我","","","","j","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1932","3244818","0.0-10.0-0.1-4.1-0.4-1.151","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"612","","f","psychophysics","1933","3246451","0.0-10.0-0.1-4.1-0.4-0.152","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.670927835047515","768","428","","坏我","","","","j","false","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1934","3246959","0.0-10.0-0.1-4.1-0.4-1.152","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","f","psychophysics","1935","3248822","0.0-10.0-0.1-4.1-0.4-0.153","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67290909090926","768","428","","坏我","","","","f","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1936","3249340","0.0-10.0-0.1-4.1-0.4-1.153","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"695","","f","psychophysics","1937","3251054","0.0-10.0-0.1-4.1-0.4-0.154","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.672941176471866","768","428","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1938","3251579","0.0-10.0-0.1-4.1-0.4-1.154","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"977","","f","psychophysics","1939","3253566","0.0-10.0-0.1-4.1-0.4-0.155","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668644067799768","768","428","","坏她","","","","f","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1940","3254068","0.0-10.0-0.1-4.1-0.4-1.155","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"823","","f","psychophysics","1941","3255912","0.0-10.0-0.1-4.1-0.4-0.156","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671743119263663","768","428","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1942","3256429","0.0-10.0-0.1-4.1-0.4-1.156","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","j","psychophysics","1943","3258279","0.0-10.0-0.1-4.1-0.4-0.157","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.672477064218473","768","428","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1944","3258838","0.0-10.0-0.1-4.1-0.4-1.157","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"733","","f","psychophysics","1945","3260592","0.0-10.0-0.1-4.1-0.4-0.158","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671346153844542","768","428","","好我","","","","f","true","","","nonmatch","","img/hexagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1946","3261098","0.0-10.0-0.1-4.1-0.4-1.158","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"603","","j","psychophysics","1947","3262711","0.0-10.0-0.1-4.1-0.4-0.159","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.673052631578358","768","428","","好我","","","","j","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1948","3263229","0.0-10.0-0.1-4.1-0.4-1.159","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","f","psychophysics","1949","3264867","0.0-10.0-0.1-4.1-0.4-0.160","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67237113401793","768","428","","好她","","","","j","false","","","match","","img/hexagon.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1950","3265378","0.0-10.0-0.1-4.1-0.4-1.160","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","j","psychophysics","1951","3266997","0.0-10.0-0.1-4.1-0.4-0.161","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67208333333353","768","428","","好我","","","","j","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1952","3267519","0.0-10.0-0.1-4.1-0.4-1.161","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","j","psychophysics","1953","3269348","0.0-10.0-0.1-4.1-0.4-0.162","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66648148148131","768","428","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1954","3269859","0.0-10.0-0.1-4.1-0.4-1.162","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","j","psychophysics","1955","3271703","0.0-10.0-0.1-4.1-0.4-0.163","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670091743119606","768","428","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1956","3272208","0.0-10.0-0.1-4.1-0.4-1.163","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"873","","f","psychophysics","1957","3274101","0.0-10.0-0.1-4.1-0.4-0.164","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67250000000266","768","428","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1958","3274648","0.0-10.0-0.1-4.1-0.4-1.164","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1013","","j","psychophysics","1959","3276681","0.0-10.0-0.1-4.1-0.4-0.165","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.673057851239207","768","428","","坏我","","","","j","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1960","3277188","0.0-10.0-0.1-4.1-0.4-1.165","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"964","","f","psychophysics","1961","3279172","0.0-10.0-0.1-4.1-0.4-0.166","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667350427351064","768","428","","好我","","","","f","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1962","3279691","0.0-10.0-0.1-4.1-0.4-1.166","4","3","4","2","5","4","2","4","4","4","5","0","-1","-1","1","-1","0","1","1","4","4","5","4","4","3","4","4","4","4","3","6","6","5","4","6","6","7","6","4","5","3","3","5","3","6","1","5","3","1","5","3","5","4","3","3","3","6","3","5","3","3","3","2","3","5","3","6","5","3","6","5","3","2","3","5","3","3","3","5","789237328983101441","黄","461","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
