"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","294","583327","0.0-7.0-0.0-4.0-0.1-1.92","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"497","","j","psychophysics","295","584833","0.0-7.0-0.0-4.0-0.1-0.93","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.651685393258425","774.8571180181065","431.99998615168766","j","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","296","585337","0.0-7.0-0.0-4.0-0.1-1.93","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"640","","j","psychophysics","297","586985","0.0-7.0-0.0-4.0-0.1-0.94","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65360824742292","774.8571180181065","431.99998615168766","j","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","298","587493","0.0-7.0-0.0-4.0-0.1-1.94","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"754","","j","psychophysics","299","589256","0.0-7.0-0.0-4.0-0.1-0.95","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.64571428571362","774.8571180181065","431.99998615168766","j","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","300","589757","0.0-7.0-0.0-4.0-0.1-1.95","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"5533","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为581毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","301","595294","0.0-7.0-0.0-4.0-1.1","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39942","
    
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","302","635240","0.0-7.0-0.0-4.0-2.1","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","","j","psychophysics","303","636847","0.0-7.0-0.0-4.0-0.2-0.96","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65052631578874","774.8571180181065","431.99998615168766","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","304","637347","0.0-7.0-0.0-4.0-0.2-1.96","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"479","","j","psychophysics","305","638836","0.0-7.0-0.0-4.0-0.2-0.97","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65227272727299","774.8571180181065","431.99998615168766","j","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","306","639337","0.0-7.0-0.0-4.0-0.2-1.97","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"547","","f","psychophysics","307","640888","0.0-7.0-0.0-4.0-0.2-0.98","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.655434782609202","774.8571180181065","431.99998615168766","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","308","641396","0.0-7.0-0.0-4.0-0.2-1.98","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"549","","f","psychophysics","309","642947","0.0-7.0-0.0-4.0-0.2-0.99","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.655434782609202","774.8571180181065","431.99998615168766","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","310","643456","0.0-7.0-0.0-4.0-0.2-1.99","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"512","","f","psychophysics","311","644970","0.0-7.0-0.0-4.0-0.2-0.100","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.653932584270446","774.8571180181065","431.99998615168766","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","312","645473","0.0-7.0-0.0-4.0-0.2-1.100","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"450","","j","psychophysics","313","646933","0.0-7.0-0.0-4.0-0.2-0.101","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65465116279124","774.8571180181065","431.99998615168766","j","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","314","647436","0.0-7.0-0.0-4.0-0.2-1.101","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"678","","f","psychophysics","315","649122","0.0-7.0-0.0-4.0-0.2-0.102","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.655","774.8571180181065","431.99998615168766","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","316","649637","0.0-7.0-0.0-4.0-0.2-1.102","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"518","","j","psychophysics","317","651159","0.0-7.0-0.0-4.0-0.2-0.103","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652222222221706","774.8571180181065","431.99998615168766","j","true","nonmatch","img/pentagon.png","椭圆","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","318","651666","0.0-7.0-0.0-4.0-0.2-1.103","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"554","","f","psychophysics","319","653226","0.0-7.0-0.0-4.0-0.2-0.104","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.655434782609202","774.8571180181065","431.99998615168766","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","320","653732","0.0-7.0-0.0-4.0-0.2-1.104","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"560","","f","psychophysics","321","655295","0.0-7.0-0.0-4.0-0.2-0.105","4","3","4","3","4","4","4","4","4","4","4","4","5","3","3","5","3","3","5","2","3","4","1","1","2","2","1","2","4","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","4","1","5","3","3","2","1","2","784086466967113730","管","388","","","","match","","","","","","","","","","","","","","key","f","16.652173913043477","774.8571180181065","431.99998615168766","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
