"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"844","","f","psychophysics","2098","3621070","0.0-9.0-0.1-4.1-0.4-0.158","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","26.53300000000189","957","536","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2099","3621572","0.0-9.0-0.1-4.1-0.4-1.158","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"863","","f","psychophysics","2100","3623443","0.0-9.0-0.1-4.1-0.4-0.159","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","26.79630882353248","957","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2101","3623945","0.0-9.0-0.1-4.1-0.4-1.159","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","2102","3625705","0.0-9.0-0.1-4.1-0.4-0.160","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","26.15283076923627","957","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2103","3626207","0.0-9.0-0.1-4.1-0.4-1.160","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"939","","f","psychophysics","2104","3628160","0.0-9.0-0.1-4.1-0.4-0.161","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","26.994169014086292","957","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2105","3628662","0.0-9.0-0.1-4.1-0.4-1.161","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","f","psychophysics","2106","3630308","0.0-9.0-0.1-4.1-0.4-0.162","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","26.66589999999851","957","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2107","3630809","0.0-9.0-0.1-4.1-0.4-1.162","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"882","","f","psychophysics","2108","3632692","0.0-9.0-0.1-4.1-0.4-0.163","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","27.041411764700623","957","536","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2109","3633194","0.0-9.0-0.1-4.1-0.4-1.163","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","2110","3634998","0.0-9.0-0.1-4.1-0.4-0.164","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","26.03565671641741","957","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2111","3635500","0.0-9.0-0.1-4.1-0.4-1.164","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","2112","3637147","0.0-9.0-0.1-4.1-0.4-0.165","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","26.269830508473312","957","536","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2113","3637649","0.0-9.0-0.1-4.1-0.4-1.165","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"947","","j","psychophysics","2114","3639602","0.0-9.0-0.1-4.1-0.4-0.166","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","26.46484722222279","957","536","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2115","3640104","0.0-9.0-0.1-4.1-0.4-1.166","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"956","","f","psychophysics","2116","3642075","0.0-9.0-0.1-4.1-0.4-0.167","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","27.229042253522596","957","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2117","3642578","0.0-9.0-0.1-4.1-0.4-1.167","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"831","","j","psychophysics","2118","3644418","0.0-9.0-0.1-4.1-0.4-0.168","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","26.28462686566914","957","536","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2119","3644919","0.0-9.0-0.1-4.1-0.4-1.168","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","2120","3646656","0.0-9.0-0.1-4.1-0.4-0.169","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","26.894746031745203","957","536","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2121","3647157","0.0-9.0-0.1-4.1-0.4-1.169","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","j","psychophysics","2122","3648869","0.0-9.0-0.1-4.1-0.4-0.170","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","菱形","","","","","","","key","j","27.32159016393583","957","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2123","3649371","0.0-9.0-0.1-4.1-0.4-1.170","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","2124","3651017","0.0-9.0-0.1-4.1-0.4-0.171","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","f","26.319360655740088","957","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2125","3651518","0.0-9.0-0.1-4.1-0.4-1.171","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"945","","j","psychophysics","2126","3653466","0.0-9.0-0.1-4.1-0.4-0.172","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","j","26.759478873238756","957","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2127","3653967","0.0-9.0-0.1-4.1-0.4-1.172","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","j","psychophysics","2128","3655939","0.0-9.0-0.1-4.1-0.4-0.173","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","26.850875000003725","957","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2129","3656440","0.0-9.0-0.1-4.1-0.4-1.173","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","2130","3658180","0.0-9.0-0.1-4.1-0.4-0.174","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","27.07215873016015","957","536","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2131","3658682","0.0-9.0-0.1-4.1-0.4-1.174","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1067","","j","psychophysics","2132","3660754","0.0-9.0-0.1-4.1-0.4-0.175","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","26.261870129868484","957","536","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2133","3661255","0.0-9.0-0.1-4.1-0.4-1.175","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"989","","f","psychophysics","2134","3663256","0.0-9.0-0.1-4.1-0.4-0.176","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","26.93984931506446","957","536","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2135","3663759","0.0-9.0-0.1-4.1-0.4-1.176","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","2136","3665971","0.0-9.0-0.1-4.1-0.4-0.177","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","null","26.103445783134056","957","536","j","nonmatch","img/pentagon.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","2137","3666472","0.0-9.0-0.1-4.1-0.4-1.177","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"799","","f","psychophysics","2138","3668284","0.0-9.0-0.1-4.1-0.4-0.178","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","26.5982575757556","957","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2139","3668786","0.0-9.0-0.1-4.1-0.4-1.178","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","f","psychophysics","2140","3670436","0.0-9.0-0.1-4.1-0.4-0.179","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","26.502131147539153","957","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2141","3670937","0.0-9.0-0.1-4.1-0.4-1.179","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"913","","j","psychophysics","2142","3672861","0.0-9.0-0.1-4.1-0.4-0.180","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","26.524577464790305","957","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2143","3673364","0.0-9.0-0.1-4.1-0.4-1.180","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","j","psychophysics","2144","3675157","0.0-9.0-0.1-4.1-0.4-0.181","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","27.25573437500134","957","536","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2145","3675658","0.0-9.0-0.1-4.1-0.4-1.181","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"829","","f","psychophysics","2146","3677497","0.0-9.0-0.1-4.1-0.4-0.182","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","26.36701492537091","957","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2147","3677998","0.0-9.0-0.1-4.1-0.4-1.182","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","f","psychophysics","2148","3679855","0.0-9.0-0.1-4.1-0.4-0.183","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","26.63301470588126","957","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2149","3680356","0.0-9.0-0.1-4.1-0.4-1.183","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","j","psychophysics","2150","3682189","0.0-9.0-0.1-4.1-0.4-0.184","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","26.533104477610106","957","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2151","3682690","0.0-9.0-0.1-4.1-0.4-1.184","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
