"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","240449","0.0-7.0-1.0-1.0-0.0-1.19","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1122","","f","psychophysics","49","242573","0.0-7.0-1.0-1.0-0.0-0.20","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","31.313984848485262","1280","716","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","243075","0.0-7.0-1.0-1.0-0.0-1.20","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1033","","f","psychophysics","51","245108","0.0-7.0-1.0-1.0-0.0-0.21","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.557409090908937","1280","716","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","245609","0.0-7.0-1.0-1.0-0.0-1.21","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"857","","f","psychophysics","53","247468","0.0-7.0-1.0-1.0-0.0-0.22","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.279166666666665","1280","716","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","247970","0.0-7.0-1.0-1.0-0.0-1.22","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"897","","j","psychophysics","55","249868","0.0-7.0-1.0-1.0-0.0-0.23","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","30.834166666666956","1280","716","j","true","nonmatch","img/triangle.png","椭圆","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","250369","0.0-7.0-1.0-1.0-0.0-1.23","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1010","","j","psychophysics","57","252380","0.0-7.0-1.0-1.0-0.0-0.24","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","30.9900312499999","1280","716","j","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","252881","0.0-7.0-1.0-1.0-0.0-1.24","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"835","","f","psychophysics","59","254716","0.0-7.0-1.0-1.0-0.0-0.25","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.49528813559337","1280","716","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","255217","0.0-7.0-1.0-1.0-0.0-1.25","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"810","","f","psychophysics","61","257028","0.0-7.0-1.0-1.0-0.0-0.26","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.995719298245508","1280","716","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","257529","0.0-7.0-1.0-1.0-0.0-1.26","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"778","","f","psychophysics","63","259308","0.0-7.0-1.0-1.0-0.0-0.27","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.462275862069056","1280","716","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","259809","0.0-7.0-1.0-1.0-0.0-1.27","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"914","","f","psychophysics","65","261725","0.0-7.0-1.0-1.0-0.0-0.28","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.37516129032226","1280","716","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","262227","0.0-7.0-1.0-1.0-0.0-1.28","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"880","","j","psychophysics","67","264108","0.0-7.0-1.0-1.0-0.0-0.29","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","30.60413114754025","1280","716","j","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","264610","0.0-7.0-1.0-1.0-0.0-1.29","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"993","","j","psychophysics","69","266604","0.0-7.0-1.0-1.0-0.0-0.30","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","30.470874999999978","1280","716","f","false","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","70","267105","0.0-7.0-1.0-1.0-0.0-1.30","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"778","","f","psychophysics","71","268884","0.0-7.0-1.0-1.0-0.0-0.31","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","31.249714285714226","1280","716","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","269384","0.0-7.0-1.0-1.0-0.0-1.31","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1107","","j","psychophysics","73","271492","0.0-7.0-1.0-1.0-0.0-0.32","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","31.314909090908866","1280","716","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","271993","0.0-7.0-1.0-1.0-0.0-1.32","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"833","","j","psychophysics","75","273828","0.0-7.0-1.0-1.0-0.0-0.33","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","nonmatch","","","","","","","","","","","","","","key","j","32.72981818181844","1280","716","f","false","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","76","274330","0.0-7.0-1.0-1.0-0.0-1.33","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"897","","f","psychophysics","77","276228","0.0-7.0-1.0-1.0-0.0-0.34","3","3","4","3","3","3","3","4","4","4","4","4","2","3","4","4","4","4","4","4","2","2","2","2","2","2","2","1","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","2","2","2","","3","2","2","1","2","789499511558115329","林","652","","","","match","","","","","","","","","","","","","","key","f","30.604327868852483","1280","716","f","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
