"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2180","3062350","0.0-9.0-0.1-2.1-0.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2181","3062810","0.0-9.0-0.1-2.1-1.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","1","","","","1","459","","","","","","",""
"null","","null","html-keyboard-response","2182","3063061","0.0-9.0-0.1-2.1-0.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"729","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2183","3063791","0.0-9.0-0.1-2.1-1.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","1","","","","1","729","","","","","","",""
"null","","null","html-keyboard-response","2184","3064042","0.0-9.0-0.1-2.1-0.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2185","3064686","0.0-9.0-0.1-2.1-1.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","1","","","","1","644","","","","","","",""
"null","","null","html-keyboard-response","2186","3064937","0.0-9.0-0.1-2.1-0.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"896","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2187","3065834","0.0-9.0-0.1-2.1-1.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","1","","","","1","896","","","","","","",""
"null","","null","html-keyboard-response","2188","3066085","0.0-9.0-0.1-2.1-0.9","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"404","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2189","3066489","0.0-9.0-0.1-2.1-1.9","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","1","","","","1","404","","","","","","",""
"null","","null","html-keyboard-response","2190","3066740","0.0-9.0-0.1-2.1-0.10","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2191","3067264","0.0-9.0-0.1-2.1-1.10","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","1","","","","1","523","","","","","","",""
"null","","null","html-keyboard-response","2192","3067515","0.0-9.0-0.1-2.1-0.11","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"462","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2193","3067978","0.0-9.0-0.1-2.1-1.11","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","1","","","","1","462","","","","","","",""
"null","","null","html-keyboard-response","2194","3068229","0.0-9.0-0.1-2.1-0.12","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2195","3068775","0.0-9.0-0.1-2.1-1.12","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","1","","","","1","546","","","","","","",""
"2350","
    <div class=""tag-bottom""><p>
    —— 任务2：对“消极”词和“积极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","3071126","0.0-9.0-0.1-3.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","3071377","0.0-9.0-0.1-4.1-0.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"871","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2198","3072248","0.0-9.0-0.1-4.1-1.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","871","","","","","","",""
"null","","null","html-keyboard-response","2199","3072499","0.0-9.0-0.1-4.1-0.2","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2200","3073084","0.0-9.0-0.1-4.1-1.2","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","584","","","","","","",""
"null","","null","html-keyboard-response","2201","3073334","0.0-9.0-0.1-4.1-0.3","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2202","3073873","0.0-9.0-0.1-4.1-1.3","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","539","","","","","","",""
"null","","null","html-keyboard-response","2203","3074125","0.0-9.0-0.1-4.1-0.4","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"558","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2204","3074684","0.0-9.0-0.1-4.1-1.4","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","558","","","","","","",""
"null","","null","html-keyboard-response","2205","3074934","0.0-9.0-0.1-4.1-0.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2206","3075499","0.0-9.0-0.1-4.1-1.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","565","","","","","","",""
"null","","null","html-keyboard-response","2207","3075750","0.0-9.0-0.1-4.1-0.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2208","3076279","0.0-9.0-0.1-4.1-1.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","528","","","","","","",""
"null","","null","html-keyboard-response","2209","3076529","0.0-9.0-0.1-4.1-0.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2210","3077201","0.0-9.0-0.1-4.1-1.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","672","","","","","","",""
"null","","null","html-keyboard-response","2211","3077452","0.0-9.0-0.1-4.1-0.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"676","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2212","3078129","0.0-9.0-0.1-4.1-1.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","676","","","","","","",""
"null","","null","html-keyboard-response","2213","3078379","0.0-9.0-0.1-4.1-0.9","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"569","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2214","3078949","0.0-9.0-0.1-4.1-1.9","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","569","","","","","","",""
"null","","null","html-keyboard-response","2215","3079200","0.0-9.0-0.1-4.1-0.10","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"388","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2216","3079588","0.0-9.0-0.1-4.1-1.10","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","388","","","","","","",""
"null","","null","html-keyboard-response","2217","3079840","0.0-9.0-0.1-4.1-0.11","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"386","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2218","3080227","0.0-9.0-0.1-4.1-1.11","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","386","","","","","","",""
"null","","null","html-keyboard-response","2219","3080477","0.0-9.0-0.1-4.1-0.12","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2220","3080927","0.0-9.0-0.1-4.1-1.12","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","449","","","","","","",""
"4012","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2221","3084939","0.0-9.0-0.1-5.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2222","3085191","0.0-9.0-0.1-6.1-0.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"982","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2223","3086175","0.0-9.0-0.1-6.1-1.1","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","3","","","","3","982","","","","","","",""
"null","","null","html-keyboard-response","2224","3086425","0.0-9.0-0.1-6.1-0.2","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2225","3087013","0.0-9.0-0.1-6.1-1.2","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","3","","","","3","588","","","","","","",""
"null","","null","html-keyboard-response","2226","3087264","0.0-9.0-0.1-6.1-0.3","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"836","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2227","3088101","0.0-9.0-0.1-6.1-1.3","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","3","","","","3","836","","","","","","",""
"null","","null","html-keyboard-response","2228","3088352","0.0-9.0-0.1-6.1-0.4","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2229","3088927","0.0-9.0-0.1-6.1-1.4","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","3","","","","3","574","","","","","","",""
"null","","null","html-keyboard-response","2230","3089178","0.0-9.0-0.1-6.1-0.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"766","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2231","3089944","0.0-9.0-0.1-6.1-1.5","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","3","","","","3","766","","","","","","",""
"null","","null","html-keyboard-response","2232","3090195","0.0-9.0-0.1-6.1-0.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"973","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2233","3091168","0.0-9.0-0.1-6.1-1.6","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","3","","","","3","973","","","","","","",""
"null","","null","html-keyboard-response","2234","3091420","0.0-9.0-0.1-6.1-0.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2235","3092035","0.0-9.0-0.1-6.1-1.7","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","3","","","","3","615","","","","","","",""
"null","","null","html-keyboard-response","2236","3092286","0.0-9.0-0.1-6.1-0.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2237","3092890","0.0-9.0-0.1-6.1-1.8","4","4","4","4","4","4","3","2","4","4","5","4","4","4","4","4","5","4","5","5","2","1","2","2","2","1","1","1","2","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","4","2","2","2","2","","4","2","1","1","2","652595581352411136","王","446","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","3","","","","3","603","","","","","","",""
