"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"714","","f","psychophysics","927","1204970","0.0-7.0-1.0-4.0-0.6-0.306","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.698892156862854","720","446","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","928","1205472","0.0-7.0-1.0-4.0-0.6-1.306","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"600","","j","psychophysics","929","1207074","0.0-7.0-1.0-4.0-0.6-0.307","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69901052631781","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","930","1207575","0.0-7.0-1.0-4.0-0.6-1.307","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"842","","j","psychophysics","931","1209419","0.0-7.0-1.0-4.0-0.6-0.308","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.699862385320333","720","446","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","932","1209920","0.0-7.0-1.0-4.0-0.6-1.308","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"697","","f","psychophysics","933","1211618","0.0-7.0-1.0-4.0-0.6-0.309","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.698880000000354","720","446","f","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","934","1212119","0.0-7.0-1.0-4.0-0.6-1.309","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"874","","j","psychophysics","935","1213995","0.0-7.0-1.0-4.0-0.6-0.310","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69899099099089","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","936","1214496","0.0-7.0-1.0-4.0-0.6-1.310","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"810","","f","psychophysics","937","1216307","0.0-7.0-1.0-4.0-0.6-0.311","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.699130841121775","720","446","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","938","1216815","0.0-7.0-1.0-4.0-0.6-1.311","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"777","","j","psychophysics","939","1218595","0.0-7.0-1.0-4.0-0.6-0.312","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.575638095238467","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","940","1219096","0.0-7.0-1.0-4.0-0.6-1.312","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"682","","f","psychophysics","941","1220780","0.0-7.0-1.0-4.0-0.6-0.313","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.699469999999273","720","446","f","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","942","1221282","0.0-7.0-1.0-4.0-0.6-1.313","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"712","","f","psychophysics","943","1222995","0.0-7.0-1.0-4.0-0.6-0.314","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.69872277227719","720","446","f","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","944","1223497","0.0-7.0-1.0-4.0-0.6-1.314","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"698","","f","psychophysics","945","1225197","0.0-7.0-1.0-4.0-0.6-0.315","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.6989599999995","720","446","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","946","1225699","0.0-7.0-1.0-4.0-0.6-1.315","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"792","","f","psychophysics","947","1227492","0.0-7.0-1.0-4.0-0.6-0.316","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.628584905659324","720","446","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","948","1227994","0.0-7.0-1.0-4.0-0.6-1.316","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","j","psychophysics","949","1229709","0.0-7.0-1.0-4.0-0.6-0.317","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.698107843138917","720","446","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","950","1230211","0.0-7.0-1.0-4.0-0.6-1.317","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"673","","j","psychophysics","951","1231885","0.0-7.0-1.0-4.0-0.6-0.318","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69872727272844","720","446","f","false","nonmatch","img/ellipse.png","菱形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","952","1232386","0.0-7.0-1.0-4.0-0.6-1.318","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"832","","f","psychophysics","953","1234221","0.0-7.0-1.0-4.0-0.6-0.319","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.700954128441257","720","446","f","true","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","954","1234721","0.0-7.0-1.0-4.0-0.6-1.319","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"692","","f","psychophysics","955","1236415","0.0-7.0-1.0-4.0-0.6-0.320","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","nonmatch","","","","","","","","","","","","","","key","f","16.701359999999404","720","446","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","956","1236916","0.0-7.0-1.0-4.0-0.6-1.320","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
