"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","598","988725","0.0-7.0-1.0-4.0-0.5-1.240","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"619","","j","psychophysics","599","990361","0.0-7.0-1.0-4.0-0.5-0.241","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.667368421052878","720.2857142857143","476.2857142857143","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","600","990873","0.0-7.0-1.0-4.0-0.5-1.241","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"660","","j","psychophysics","601","992536","0.0-7.0-1.0-4.0-0.5-0.242","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.628865979381445","720.2857142857143","476.2857142857143","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","602","993038","0.0-7.0-1.0-4.0-0.5-1.242","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"656","","j","psychophysics","603","994696","0.0-7.0-1.0-4.0-0.5-0.243","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.66562499999903","720.2857142857143","476.2857142857143","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","604","995199","0.0-7.0-1.0-4.0-0.5-1.243","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"655","","f","psychophysics","605","996879","0.0-7.0-1.0-4.0-0.5-0.244","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","17.011340206185327","720.2857142857143","476.2857142857143","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","606","997390","0.0-7.0-1.0-4.0-0.5-1.244","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"769","","f","psychophysics","607","999162","0.0-7.0-1.0-4.0-0.5-0.245","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666990291262813","720.2857142857143","476.2857142857143","f","true","nonmatch","img/diamond.png","方形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","608","999664","0.0-7.0-1.0-4.0-0.5-1.245","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"600","","j","psychophysics","609","1001266","0.0-7.0-1.0-4.0-0.5-0.246","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.668085106383476","720.2857142857143","476.2857142857143","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","610","1001769","0.0-7.0-1.0-4.0-0.5-1.246","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"653","","j","psychophysics","611","1003445","0.0-7.0-1.0-4.0-0.5-0.247","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.66597938144306","720.2857142857143","476.2857142857143","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","612","1003947","0.0-7.0-1.0-4.0-0.5-1.247","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"661","","f","psychophysics","613","1005611","0.0-7.0-1.0-4.0-0.5-0.248","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66979166666594","720.2857142857143","476.2857142857143","f","true","nonmatch","img/square.png","五边","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","614","1006113","0.0-7.0-1.0-4.0-0.5-1.248","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"712","","f","psychophysics","615","1007827","0.0-7.0-1.0-4.0-0.5-0.249","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","16.58383838383768","720.2857142857143","476.2857142857143","f","true","nonmatch","img/square.png","菱形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","616","1008335","0.0-7.0-1.0-4.0-0.5-1.249","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"644","","f","psychophysics","617","1010008","0.0-7.0-1.0-4.0-0.5-0.250","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664948453608247","720.2857142857143","476.2857142857143","f","true","nonmatch","img/pentagon.png","方形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","618","1010509","0.0-7.0-1.0-4.0-0.5-1.250","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"730","","f","psychophysics","619","1012244","0.0-7.0-1.0-4.0-0.5-0.251","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","16.67","720.2857142857143","476.2857142857143","f","true","nonmatch","img/ellipse.png","菱形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","620","1012746","0.0-7.0-1.0-4.0-0.5-1.251","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"650","","j","psychophysics","621","1014399","0.0-7.0-1.0-4.0-0.5-0.252","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.664948453608247","720.2857142857143","476.2857142857143","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","622","1014901","0.0-7.0-1.0-4.0-0.5-1.252","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"545","","f","psychophysics","623","1016455","0.0-7.0-1.0-4.0-0.5-0.253","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","nonmatch","","","","","","","","","","","","","","key","f","17.03666666666589","720.2857142857143","476.2857142857143","f","true","nonmatch","img/square.png","椭圆","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","624","1016958","0.0-7.0-1.0-4.0-0.5-1.253","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"607","","j","psychophysics","625","1018570","0.0-7.0-1.0-4.0-0.5-0.254","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","match","","","","","","","","","","","","","","key","j","16.665957446808264","720.2857142857143","476.2857142857143","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","626","1019073","0.0-7.0-1.0-4.0-0.5-1.254","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","5","3","3","2","1","3","1","3","1","4","2","799649291374305282","刘","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
