"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","184941","0.0-7.0-1.0-1.0-0.0-1.19","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"543","","f","psychophysics","49","186486","0.0-7.0-1.0-1.0-0.0-0.20","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.67032967032967","640","356","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","186988","0.0-7.0-1.0-1.0-0.0-1.20","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"492","","j","psychophysics","51","188482","0.0-7.0-1.0-1.0-0.0-0.21","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.669662921348053","640","356","f","false","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","52","188983","0.0-7.0-1.0-1.0-0.0-1.21","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"659","","f","psychophysics","53","190646","0.0-7.0-1.0-1.0-0.0-0.22","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.66868686868669","640","356","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","191153","0.0-7.0-1.0-1.0-0.0-1.22","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"623","","j","psychophysics","55","192780","0.0-7.0-1.0-1.0-0.0-0.23","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.672164948453727","640","356","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","193299","0.0-7.0-1.0-1.0-0.0-1.23","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"780","","f","psychophysics","57","195085","0.0-7.0-1.0-1.0-0.0-0.24","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.670754716981186","640","356","f","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","195587","0.0-7.0-1.0-1.0-0.0-1.24","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"655","","f","psychophysics","59","197245","0.0-7.0-1.0-1.0-0.0-0.25","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","197748","0.0-7.0-1.0-1.0-0.0-1.25","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"549","","j","psychophysics","61","199308","0.0-7.0-1.0-1.0-0.0-0.26","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.671739130434972","640","356","f","false","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","62","199812","0.0-7.0-1.0-1.0-0.0-1.26","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"567","","f","psychophysics","63","201381","0.0-7.0-1.0-1.0-0.0-0.27","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.672043010752688","640","356","j","false","nonmatch","img/ellipse.png","梯形","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","64","201885","0.0-7.0-1.0-1.0-0.0-1.27","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"665","","f","psychophysics","65","203552","0.0-7.0-1.0-1.0-0.0-0.28","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.668686868686986","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","204055","0.0-7.0-1.0-1.0-0.0-1.28","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"892","","j","psychophysics","67","205949","0.0-7.0-1.0-1.0-0.0-0.29","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66548672566382","640","356","j","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","206452","0.0-7.0-1.0-1.0-0.0-1.29","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"740","","f","psychophysics","69","208195","0.0-7.0-1.0-1.0-0.0-0.30","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.67019230769214","640","356","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","208708","0.0-7.0-1.0-1.0-0.0-1.30","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"539","","f","psychophysics","71","210251","0.0-7.0-1.0-1.0-0.0-0.31","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.67032967032967","640","356","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","210762","0.0-7.0-1.0-1.0-0.0-1.31","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"800","","f","psychophysics","73","212565","0.0-7.0-1.0-1.0-0.0-0.32","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","match","","","","","","","","","","","","","","key","f","16.671028037383067","640","356","j","false","nonmatch","img/trapezoid.png","六边","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","74","213069","0.0-7.0-1.0-1.0-0.0-1.32","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"697","","j","psychophysics","75","214768","0.0-7.0-1.0-1.0-0.0-0.33","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.668316831683168","640","356","j","true","nonmatch","img/hexagon.png","椭圆","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","215270","0.0-7.0-1.0-1.0-0.0-1.33","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"703","","j","psychophysics","77","216976","0.0-7.0-1.0-1.0-0.0-0.34","3","3","4","4","3","3","3","3","3","3","4","3","4","3","4","4","4","3","4","4","4","5","3","3","4","4","4","3","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","4","2","3","1","3","4","4","2","2","781518061500108802","郭","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.670297029703086","640","356","j","true","nonmatch","img/triangle.png","六边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
