"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"548","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","49","139742","0.0-6.0-1.0-4.0-1.7","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","12","2","moral","548","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","139994","0.0-6.0-1.0-4.0-0.8","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"473","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","51","140473","0.0-6.0-1.0-4.0-1.8","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","12","2","moral","473","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","140724","0.0-6.0-1.0-4.0-0.9","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","53","141220","0.0-6.0-1.0-4.0-1.9","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","12","2","moral","490","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","141471","0.0-6.0-1.0-4.0-0.10","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","55","141966","0.0-6.0-1.0-4.0-1.10","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","12","2","moral","489","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","142217","0.0-6.0-1.0-4.0-0.11","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","57","142715","0.0-6.0-1.0-4.0-1.11","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","12","2","moral","495","negative","黑心","","","","","","","","","","","","","","","","",""
"7710","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","150427","0.0-6.0-1.0-5.0","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","150679","0.0-6.0-1.0-6.0-0.0","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"894","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","60","151581","0.0-6.0-1.0-6.0-1.0","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","894","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","151833","0.0-6.0-1.0-6.0-0.1","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1481","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","62","153320","0.0-6.0-1.0-6.0-1.1","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","1481","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","153572","0.0-6.0-1.0-6.0-0.2","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","64","154188","0.0-6.0-1.0-6.0-1.2","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","612","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","154440","0.0-6.0-1.0-6.0-0.3","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1533","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","66","155979","0.0-6.0-1.0-6.0-1.3","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","1533","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","156231","0.0-6.0-1.0-6.0-0.4","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","68","157593","0.0-6.0-1.0-6.0-1.4","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","1355","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","157844","0.0-6.0-1.0-6.0-0.5","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1068","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","70","158918","0.0-6.0-1.0-6.0-1.5","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","1068","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","159170","0.0-6.0-1.0-6.0-0.6","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"680","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","72","159857","0.0-6.0-1.0-6.0-1.6","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","680","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","160109","0.0-6.0-1.0-6.0-0.7","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","74","160712","0.0-6.0-1.0-6.0-1.7","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","600","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","160964","0.0-6.0-1.0-6.0-0.8","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"703","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","76","161674","0.0-6.0-1.0-6.0-1.8","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","703","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","161926","0.0-6.0-1.0-6.0-0.9","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1042","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","78","162975","0.0-6.0-1.0-6.0-1.9","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","true","13","3","moral","1042","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","163227","0.0-6.0-1.0-6.0-0.10","3","4","4","4","4","3","3","1","4","4","4","4","2","4","4","5","5","2","5","4","2","2","1","1","1","2","4","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","5","4","4","2","4","1","2","5","4","2","1","741960766508503041","张","696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
