"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"695","","j","psychophysics","1139","2499767","0.0-7.0-0.1-4.1-0.2-0.74","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.666000000002914","720","446","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1140","2500268","0.0-7.0-0.1-4.1-0.2-1.74","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"552","","j","psychophysics","1141","2501822","0.0-7.0-0.1-4.1-0.2-0.75","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.666000000003766","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1142","2502322","0.0-7.0-0.1-4.1-0.2-1.75","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"643","","j","psychophysics","1143","2503967","0.0-7.0-0.1-4.1-0.2-0.76","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.66870103092845","720","446","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1144","2504468","0.0-7.0-0.1-4.1-0.2-1.76","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"750","","f","psychophysics","1145","2506218","0.0-7.0-0.1-4.1-0.2-0.77","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665999999999677","720","446","f","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1146","2506719","0.0-7.0-0.1-4.1-0.2-1.77","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"763","","j","psychophysics","1147","2508484","0.0-7.0-0.1-4.1-0.2-0.78","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.666000000001596","720","446","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1148","2508985","0.0-7.0-0.1-4.1-0.2-1.78","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"847","","j","psychophysics","1149","2510834","0.0-7.0-0.1-4.1-0.2-0.79","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.666000000002203","720","446","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1150","2511335","0.0-7.0-0.1-4.1-0.2-1.79","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"652","","f","psychophysics","1151","2512988","0.0-7.0-0.1-4.1-0.2-0.80","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66868367346897","720","446","f","true","nonmatch","img/hexagon.png","椭圆","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1152","2513489","0.0-7.0-0.1-4.1-0.2-1.80","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"742","","f","psychophysics","1153","2515233","0.0-7.0-0.1-4.1-0.2-0.81","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666000000002242","720","446","f","true","nonmatch","img/square.png","梯形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1154","2515734","0.0-7.0-0.1-4.1-0.2-1.81","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"707","","j","psychophysics","1155","2517442","0.0-7.0-0.1-4.1-0.2-0.82","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.66600000000029","720","446","f","false","nonmatch","img/ellipse.png","方形","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1156","2517944","0.0-7.0-0.1-4.1-0.2-1.82","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"672","","j","psychophysics","1157","2519618","0.0-7.0-0.1-4.1-0.2-0.83","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.66599999999891","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1158","2520119","0.0-7.0-0.1-4.1-0.2-1.83","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"828","","f","psychophysics","1159","2521949","0.0-7.0-0.1-4.1-0.2-0.84","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666000000000377","720","446","f","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1160","2522450","0.0-7.0-0.1-4.1-0.2-1.84","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"790","","f","psychophysics","1161","2524242","0.0-7.0-0.1-4.1-0.2-0.85","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66844859813279","720","446","f","true","nonmatch","img/ellipse.png","六边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1162","2524743","0.0-7.0-0.1-4.1-0.2-1.85","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"806","","f","psychophysics","1163","2526551","0.0-7.0-0.1-4.1-0.2-0.86","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66599999999662","720","446","f","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1164","2527052","0.0-7.0-0.1-4.1-0.2-1.86","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1003","","f","psychophysics","1165","2529056","0.0-7.0-0.1-4.1-0.2-0.87","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666000000001596","720","446","j","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1166","2529557","0.0-7.0-0.1-4.1-0.2-1.87","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"601","","j","psychophysics","1167","2531160","0.0-7.0-0.1-4.1-0.2-0.88","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","match","","","","","","","","","","","","","","key","j","16.666000000000196","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1168","2531662","0.0-7.0-0.1-4.1-0.2-1.88","3","3","3","3","2","3","3","3","3","3","2","2","2","4","4","4","2","2","4","4","5","5","5","5","2","3","1","4","1","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","5","2","2","5","1","2","2","3","4","1","799285561922822145","陈","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
