"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1997","1979848","0.0-9.0-1.1-4.1-0.3-1.108","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"691","","f","psychophysics","1998","1981543","0.0-9.0-1.1-4.1-0.3-0.109","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.85251020408017","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1999","1982045","0.0-9.0-1.1-4.1-0.3-1.109","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","2000","1983717","0.0-9.0-1.1-4.1-0.3-0.110","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.850166666668276","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","1984220","0.0-9.0-1.1-4.1-0.3-1.110","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","2002","1985919","0.0-9.0-1.1-4.1-0.3-0.111","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.84941836734711","683","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2003","1986423","0.0-9.0-1.1-4.1-0.3-1.111","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"579","","f","psychophysics","2004","1988004","0.0-9.0-1.1-4.1-0.3-0.112","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.859824175823604","683","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2005","1988508","0.0-9.0-1.1-4.1-0.3-1.112","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","2006","1990161","0.0-9.0-1.1-4.1-0.3-0.113","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","17.046020833333994","683","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2007","1990664","0.0-9.0-1.1-4.1-0.3-1.113","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"895","","j","psychophysics","2008","1992564","0.0-9.0-1.1-4.1-0.3-0.114","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.681181818183344","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2009","1993067","0.0-9.0-1.1-4.1-0.3-1.114","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"633","","f","psychophysics","2010","1994704","0.0-9.0-1.1-4.1-0.3-0.115","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.877604166666668","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2011","1995206","0.0-9.0-1.1-4.1-0.3-1.115","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","j","psychophysics","2012","1996985","0.0-9.0-1.1-4.1-0.3-0.116","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.700126213591222","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2013","1997488","0.0-9.0-1.1-4.1-0.3-1.116","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"948","","j","psychophysics","2014","1999438","0.0-9.0-1.1-4.1-0.3-0.117","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","16.69189655172422","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2015","1999940","0.0-9.0-1.1-4.1-0.3-1.117","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","f","psychophysics","2016","2001667","0.0-9.0-1.1-4.1-0.3-0.118","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.860575757575024","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2017","2002170","0.0-9.0-1.1-4.1-0.3-1.118","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"812","","j","psychophysics","2018","2003987","0.0-9.0-1.1-4.1-0.3-0.119","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.68673831775619","683","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2019","2004489","0.0-9.0-1.1-4.1-0.3-1.119","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","j","psychophysics","2020","2006284","0.0-9.0-1.1-4.1-0.3-0.120","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","16.874378640776573","683","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2021","2006787","0.0-9.0-1.1-4.1-0.3-1.120","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","2022","2008610","0.0-9.0-1.1-4.1-0.3-0.121","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.844514285715384","683","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2023","2009112","0.0-9.0-1.1-4.1-0.3-1.121","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","f","psychophysics","2024","2010891","0.0-9.0-1.1-4.1-0.3-0.122","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.70235922330204","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","2011394","0.0-9.0-1.1-4.1-0.3-1.122","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","j","psychophysics","2026","2013109","0.0-9.0-1.1-4.1-0.3-0.123","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","16.689774509802387","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","2013612","0.0-9.0-1.1-4.1-0.3-1.123","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"861","","f","psychophysics","2028","2015510","0.0-9.0-1.1-4.1-0.3-0.124","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.695799999999476","683","380","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2029","2016014","0.0-9.0-1.1-4.1-0.3-1.124","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1014","","j","psychophysics","2030","2018032","0.0-9.0-1.1-4.1-0.3-0.125","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","16.82566101694977","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2031","2018536","0.0-9.0-1.1-4.1-0.3-1.125","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","f","psychophysics","2032","2020283","0.0-9.0-1.1-4.1-0.3-0.126","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.850500000000466","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2033","2020787","0.0-9.0-1.1-4.1-0.3-1.126","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","j","psychophysics","2034","2022626","0.0-9.0-1.1-4.1-0.3-0.127","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","16.687669724770693","683","380","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2035","2023127","0.0-9.0-1.1-4.1-0.3-1.127","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","f","psychophysics","2036","2024966","0.0-9.0-1.1-4.1-0.3-0.128","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.850915094338937","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2037","2025469","0.0-9.0-1.1-4.1-0.3-1.128","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","2038","2027265","0.0-9.0-1.1-4.1-0.3-0.129","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","17.014495238094103","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2039","2027768","0.0-9.0-1.1-4.1-0.3-1.129","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"902","","j","psychophysics","2040","2029673","0.0-9.0-1.1-4.1-0.3-0.130","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.692669642856345","683","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2041","2030176","0.0-9.0-1.1-4.1-0.3-1.130","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"879","","f","psychophysics","2042","2032059","0.0-9.0-1.1-4.1-0.3-0.131","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","17.160401869160516","683","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2043","2032560","0.0-9.0-1.1-4.1-0.3-1.131","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"789","","j","psychophysics","2044","2034354","0.0-9.0-1.1-4.1-0.3-0.132","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.69135576923145","683","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2045","2034856","0.0-9.0-1.1-4.1-0.3-1.132","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"906","","f","psychophysics","2046","2036770","0.0-9.0-1.1-4.1-0.3-0.133","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.695945945945947","683","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2047","2037273","0.0-9.0-1.1-4.1-0.3-1.133","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","2048","2038989","0.0-9.0-1.1-4.1-0.3-0.134","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.70374509804042","683","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2049","2039492","0.0-9.0-1.1-4.1-0.3-1.134","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","f","psychophysics","2050","2041209","0.0-9.0-1.1-4.1-0.3-0.135","4","3","4","4","4","3","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","2","1","1","5","1","1","0","1","1","0","0","0","1","0","1","0","1","0","0","1","5","1","4","1","4","1","4","5","2","1","1","786950840366800897","黄","294","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.861808080807084","683","380","f","match","img/ellipse.png","","",""
