"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2234","2625869","0.0-9.0-0.1-6.1-0.7","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2235","2626512","0.0-9.0-0.1-6.1-1.7","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","3","","","","3","637","","","","","","",""
"null","","null","html-keyboard-response","2236","2626764","0.0-9.0-0.1-6.1-0.8","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"586","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2237","2628115","0.0-9.0-0.1-6.1-1.8","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","false","","","拙笨","negative","ability","3","","","","3","1277.3636363636365","","","","","","",""
"null","","null","html-keyboard-response","2238","2628366","0.0-9.0-0.1-6.1-0.9","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1109","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2239","2629481","0.0-9.0-0.1-6.1-1.9","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","3","","","","3","1109","","","","","","",""
"null","","null","html-keyboard-response","2240","2629734","0.0-9.0-0.1-6.1-0.10","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1051","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2241","2630787","0.0-9.0-0.1-6.1-1.10","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","3","","","","3","1051","","","","","","",""
"null","","null","html-keyboard-response","2242","2631039","0.0-9.0-0.1-6.1-0.11","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2243","2631638","0.0-9.0-0.1-6.1-1.11","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","3","","","","3","594","","","","","","",""
"null","","null","html-keyboard-response","2244","2631890","0.0-9.0-0.1-6.1-0.12","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"784","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","2245","2632679","0.0-9.0-0.1-6.1-1.12","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","3","","","","3","784","","","","","","",""
"null","","null","html-keyboard-response","2246","2632931","0.0-9.0-0.1-6.1-0.13","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2247","2633423","0.0-9.0-0.1-6.1-1.13","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","3","","","","3","489","","","","","","",""
"null","","null","html-keyboard-response","2248","2633675","0.0-9.0-0.1-6.1-0.14","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2249","2634258","0.0-9.0-0.1-6.1-1.14","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","3","","","","3","579","","","","","","",""
"null","","null","html-keyboard-response","2250","2634509","0.0-9.0-0.1-6.1-0.15","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2251","2635160","0.0-9.0-0.1-6.1-1.15","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","3","","","","3","646","","","","","","",""
"null","","null","html-keyboard-response","2252","2635411","0.0-9.0-0.1-6.1-0.16","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2253","2636115","0.0-9.0-0.1-6.1-1.16","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","3","","","","3","701","","","","","","",""
"null","","null","html-keyboard-response","2254","2636367","0.0-9.0-0.1-6.1-0.17","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2255","2636892","0.0-9.0-0.1-6.1-1.17","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","3","","","","3","519","","","","","","",""
"null","","null","html-keyboard-response","2256","2637144","0.0-9.0-0.1-6.1-0.18","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2257","2638231","0.0-9.0-0.1-6.1-1.18","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","false","","","精干","positive","ability","3","","","","3","1277.3636363636365","","","","","","",""
"null","","null","html-keyboard-response","2258","2638482","0.0-9.0-0.1-6.1-0.19","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2259","2639130","0.0-9.0-0.1-6.1-1.19","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","3","","","","3","642","","","","","","",""
"null","","null","html-keyboard-response","2260","2639382","0.0-9.0-0.1-6.1-0.20","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1223","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2261","2640610","0.0-9.0-0.1-6.1-1.20","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","3","","","","3","1223","","","","","","",""
"null","","null","html-keyboard-response","2262","2640861","0.0-9.0-0.1-6.1-0.21","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2263","2641512","0.0-9.0-0.1-6.1-1.21","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","3","","","","3","648","","","","","","",""
"null","","null","html-keyboard-response","2264","2641764","0.0-9.0-0.1-6.1-0.22","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2265","2642413","0.0-9.0-0.1-6.1-1.22","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","644","","","","","","",""
"null","","null","html-keyboard-response","2266","2642666","0.0-9.0-0.1-6.1-0.23","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2267","2643190","0.0-9.0-0.1-6.1-1.23","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","3","","","","3","519","","","","","","",""
"null","","null","html-keyboard-response","2268","2643443","0.0-9.0-0.1-6.1-0.24","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2269","2644143","0.0-9.0-0.1-6.1-1.24","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","3","","","","3","697","","","","","","",""
"1109","
    <div class=""tag-bottom""><p>
    —— 任务4：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2270","2645253","0.0-9.0-0.1-7.1","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2271","2645504","0.0-9.0-0.1-8.1-0.1","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2272","2646075","0.0-9.0-0.1-8.1-1.1","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","568","","","","","","",""
"null","","null","html-keyboard-response","2273","2646327","0.0-9.0-0.1-8.1-0.2","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","2274","2646884","0.0-9.0-0.1-8.1-1.2","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","4","","","","4","550","","","","","","",""
"null","","null","html-keyboard-response","2275","2647136","0.0-9.0-0.1-8.1-0.3","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2276","2647627","0.0-9.0-0.1-8.1-1.3","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","486","","","","","","",""
"null","","null","html-keyboard-response","2277","2647879","0.0-9.0-0.1-8.1-0.4","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2278","2648412","0.0-9.0-0.1-8.1-1.4","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","527","","","","","","",""
"null","","null","html-keyboard-response","2279","2648663","0.0-9.0-0.1-8.1-0.5","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1011","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2280","2649679","0.0-9.0-0.1-8.1-1.5","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","4","","","","4","1011","","","","","","",""
"null","","null","html-keyboard-response","2281","2649932","0.0-9.0-0.1-8.1-0.6","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2282","2650819","0.0-9.0-0.1-8.1-1.6","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","881","","","","","","",""
"null","","null","html-keyboard-response","2283","2651071","0.0-9.0-0.1-8.1-0.7","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"626","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2284","2651701","0.0-9.0-0.1-8.1-1.7","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","4","","","","4","626","","","","","","",""
"null","","null","html-keyboard-response","2285","2651954","0.0-9.0-0.1-8.1-0.8","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"819","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2286","2652776","0.0-9.0-0.1-8.1-1.8","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","4","","","","4","819","","","","","","",""
"null","","null","html-keyboard-response","2287","2653026","0.0-9.0-0.1-8.1-0.9","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2288","2653679","0.0-9.0-0.1-8.1-1.9","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","4","","","","4","651","","","","","","",""
"null","","null","html-keyboard-response","2289","2653931","0.0-9.0-0.1-8.1-0.10","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"950","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2290","2654883","0.0-9.0-0.1-8.1-1.10","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","4","","","","4","950","","","","","","",""
"null","","null","html-keyboard-response","2291","2655148","0.0-9.0-0.1-8.1-0.11","3","3","4","3","3","4","4","4","4","4","5","4","3","4","4","4","4","3","4","5","2","3","5","4","4","3","2","3","2","0","0","0","1","1","1","0","1","1","1","0","0","1","0","1","5","2","2","1","2","5","4","4","4","2","3","799043749912125442","朱","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
