"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"335","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2181","3131815","0.0-9.0-0.1-2.1-1.5","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","1","","","","1","335","","","","","","",""
"null","","null","html-keyboard-response","2182","3132067","0.0-9.0-0.1-2.1-0.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"411","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2183","3132481","0.0-9.0-0.1-2.1-1.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","1","","","","1","411","","","","","","",""
"null","","null","html-keyboard-response","2184","3132732","0.0-9.0-0.1-2.1-0.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2185","3133196","0.0-9.0-0.1-2.1-1.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","1","","","","1","460","","","","","","",""
"null","","null","html-keyboard-response","2186","3133448","0.0-9.0-0.1-2.1-0.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2187","3133946","0.0-9.0-0.1-2.1-1.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","1","","","","1","496","","","","","","",""
"null","","null","html-keyboard-response","2188","3134198","0.0-9.0-0.1-2.1-0.9","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"445","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2189","3134646","0.0-9.0-0.1-2.1-1.9","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","1","","","","1","445","","","","","","",""
"null","","null","html-keyboard-response","2190","3134898","0.0-9.0-0.1-2.1-0.10","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"363","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2191","3135264","0.0-9.0-0.1-2.1-1.10","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","1","","","","1","363","","","","","","",""
"null","","null","html-keyboard-response","2192","3135516","0.0-9.0-0.1-2.1-0.11","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"375","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2193","3135894","0.0-9.0-0.1-2.1-1.11","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","1","","","","1","375","","","","","","",""
"null","","null","html-keyboard-response","2194","3136146","0.0-9.0-0.1-2.1-0.12","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"403","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2195","3136946","0.0-9.0-0.1-2.1-1.12","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","false","","","他人","other","ability","1","","","","1","403","","","","","","",""
"2802","
    <div class=""tag-bottom""><p>
    —— 任务2：对“消极”词和“积极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","3139749","0.0-9.0-0.1-3.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","3140000","0.0-9.0-0.1-4.1-0.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1333","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2198","3141336","0.0-9.0-0.1-4.1-1.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","1333","","","","","","",""
"null","","null","html-keyboard-response","2199","3141588","0.0-9.0-0.1-4.1-0.2","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"466","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2200","3142057","0.0-9.0-0.1-4.1-1.2","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","466","","","","","","",""
"null","","null","html-keyboard-response","2201","3142309","0.0-9.0-0.1-4.1-0.3","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"435","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2202","3142748","0.0-9.0-0.1-4.1-1.3","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","435","","","","","","",""
"null","","null","html-keyboard-response","2203","3142999","0.0-9.0-0.1-4.1-0.4","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2204","3143570","0.0-9.0-0.1-4.1-1.4","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","568","","","","","","",""
"null","","null","html-keyboard-response","2205","3143822","0.0-9.0-0.1-4.1-0.5","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2206","3144413","0.0-9.0-0.1-4.1-1.5","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","588","","","","","","",""
"null","","null","html-keyboard-response","2207","3144664","0.0-9.0-0.1-4.1-0.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2208","3145311","0.0-9.0-0.1-4.1-1.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","645","","","","","","",""
"null","","null","html-keyboard-response","2209","3145562","0.0-9.0-0.1-4.1-0.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2210","3146124","0.0-9.0-0.1-4.1-1.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","559","","","","","","",""
"null","","null","html-keyboard-response","2211","3146375","0.0-9.0-0.1-4.1-0.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"414","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2212","3146792","0.0-9.0-0.1-4.1-1.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","414","","","","","","",""
"null","","null","html-keyboard-response","2213","3147045","0.0-9.0-0.1-4.1-0.9","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"389","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2214","3147437","0.0-9.0-0.1-4.1-1.9","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","389","","","","","","",""
"null","","null","html-keyboard-response","2215","3147687","0.0-9.0-0.1-4.1-0.10","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"447","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2216","3148138","0.0-9.0-0.1-4.1-1.10","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","447","","","","","","",""
"null","","null","html-keyboard-response","2217","3148389","0.0-9.0-0.1-4.1-0.11","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2218","3148911","0.0-9.0-0.1-4.1-1.11","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","519","","","","","","",""
"null","","null","html-keyboard-response","2219","3149162","0.0-9.0-0.1-4.1-0.12","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"480","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2220","3149646","0.0-9.0-0.1-4.1-1.12","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","480","","","","","","",""
"4674","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2221","3154321","0.0-9.0-0.1-5.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2222","3154573","0.0-9.0-0.1-6.1-0.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2223","3155222","0.0-9.0-0.1-6.1-1.1","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","3","","","","3","646","","","","","","",""
"null","","null","html-keyboard-response","2224","3155474","0.0-9.0-0.1-6.1-0.2","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2225","3156241","0.0-9.0-0.1-6.1-1.2","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","3","","","","3","764","","","","","","",""
"null","","null","html-keyboard-response","2226","3156493","0.0-9.0-0.1-6.1-0.3","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"788","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2227","3157285","0.0-9.0-0.1-6.1-1.3","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","3","","","","3","788","","","","","","",""
"null","","null","html-keyboard-response","2228","3157536","0.0-9.0-0.1-6.1-0.4","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1511","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2229","3159050","0.0-9.0-0.1-6.1-1.4","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","3","","","","3","1511","","","","","","",""
"null","","null","html-keyboard-response","2230","3159302","0.0-9.0-0.1-6.1-0.5","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"461","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2231","3159767","0.0-9.0-0.1-6.1-1.5","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","3","","","","3","461","","","","","","",""
"null","","null","html-keyboard-response","2232","3160018","0.0-9.0-0.1-6.1-0.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"926","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2233","3160948","0.0-9.0-0.1-6.1-1.6","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","3","","","","3","926","","","","","","",""
"null","","null","html-keyboard-response","2234","3161199","0.0-9.0-0.1-6.1-0.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2235","3161762","0.0-9.0-0.1-6.1-1.7","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","3","","","","3","559","","","","","","",""
"null","","null","html-keyboard-response","2236","3162012","0.0-9.0-0.1-6.1-0.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"824","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2237","3162840","0.0-9.0-0.1-6.1-1.8","3","3","4","3","4","3","3","4","3","3","4","4","4","4","4","4","4","3","4","4","2","2","2","1","2","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","2","3","2","2","1","2","3","2","2","1","594948255830245376","张","422","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","3","","","","3","824","","","","","","",""
