"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"629","","j","psychophysics","2004","2000640","0.0-9.0-0.1-4.1-0.3-0.112","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.655229166666686","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2005","2001145","0.0-9.0-0.1-4.1-0.3-1.112","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","j","psychophysics","2006","2002840","0.0-9.0-0.1-4.1-0.3-0.113","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","椭圆","","","","","","","key","j","16.66817000000039","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2007","2003344","0.0-9.0-0.1-4.1-0.3-1.113","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","f","psychophysics","2008","2004976","0.0-9.0-0.1-4.1-0.3-0.114","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.83969791666459","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2009","2005480","0.0-9.0-0.1-4.1-0.3-1.114","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","j","psychophysics","2010","2007335","0.0-9.0-0.1-4.1-0.3-0.115","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","16.673083333333057","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2011","2007840","0.0-9.0-0.1-4.1-0.3-1.115","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","f","psychophysics","2012","2009512","0.0-9.0-0.1-4.1-0.3-0.116","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.657255102039258","680","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2013","2010018","0.0-9.0-0.1-4.1-0.3-1.116","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","2014","2011735","0.0-9.0-0.1-4.1-0.3-0.117","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","j","16.658421568627304","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2015","2012241","0.0-9.0-0.1-4.1-0.3-1.117","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"646","","j","psychophysics","2016","2013896","0.0-9.0-0.1-4.1-0.3-0.118","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","16.665928571427962","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2017","2014401","0.0-9.0-0.1-4.1-0.3-1.118","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","f","psychophysics","2018","2016072","0.0-9.0-0.1-4.1-0.3-0.119","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.664010309278197","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2019","2016577","0.0-9.0-0.1-4.1-0.3-1.119","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","2020","2018247","0.0-9.0-0.1-4.1-0.3-0.120","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.842193877550166","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2021","2018754","0.0-9.0-0.1-4.1-0.3-1.120","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","2022","2020444","0.0-9.0-0.1-4.1-0.3-0.121","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.83389795918436","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2023","2020954","0.0-9.0-0.1-4.1-0.3-1.121","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"698","","j","psychophysics","2024","2022658","0.0-9.0-0.1-4.1-0.3-0.122","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.658029702969245","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","2023162","0.0-9.0-0.1-4.1-0.3-1.122","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","j","psychophysics","2026","2024871","0.0-9.0-0.1-4.1-0.3-0.123","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","16.662009999998844","680","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","2025378","0.0-9.0-0.1-4.1-0.3-1.123","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","f","psychophysics","2028","2027057","0.0-9.0-0.1-4.1-0.3-0.124","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.663101010102157","680","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2029","2027562","0.0-9.0-0.1-4.1-0.3-1.124","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"655","","j","psychophysics","2030","2029226","0.0-9.0-0.1-4.1-0.3-0.125","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","16.659346938777087","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2031","2029730","0.0-9.0-0.1-4.1-0.3-1.125","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","f","psychophysics","2032","2031376","0.0-9.0-0.1-4.1-0.3-0.126","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.66605208333446","680","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2033","2031881","0.0-9.0-0.1-4.1-0.3-1.126","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","f","psychophysics","2034","2033632","0.0-9.0-0.1-4.1-0.3-0.127","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.82469607843086","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2035","2034137","0.0-9.0-0.1-4.1-0.3-1.127","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","j","psychophysics","2036","2035711","0.0-9.0-0.1-4.1-0.3-0.128","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","j","16.673096774193528","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2037","2036217","0.0-9.0-0.1-4.1-0.3-1.128","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","2038","2037967","0.0-9.0-0.1-4.1-0.3-0.129","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","16.640730769232434","680","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2039","2038473","0.0-9.0-0.1-4.1-0.3-1.129","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","f","psychophysics","2040","2040103","0.0-9.0-0.1-4.1-0.3-0.130","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.677284210525748","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2041","2040609","0.0-9.0-0.1-4.1-0.3-1.130","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","2042","2042279","0.0-9.0-0.1-4.1-0.3-0.131","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.649673469386027","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2043","2042786","0.0-9.0-0.1-4.1-0.3-1.131","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","f","psychophysics","2044","2044441","0.0-9.0-0.1-4.1-0.3-0.132","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.665422680413293","680","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2045","2044945","0.0-9.0-0.1-4.1-0.3-1.132","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","f","psychophysics","2046","2046551","0.0-9.0-0.1-4.1-0.3-0.133","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.8389148936171","680","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2047","2047058","0.0-9.0-0.1-4.1-0.3-1.133","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","2048","2048694","0.0-9.0-0.1-4.1-0.3-0.134","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","16.83108333333318","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2049","2049202","0.0-9.0-0.1-4.1-0.3-1.134","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"584","","f","psychophysics","2050","2050792","0.0-9.0-0.1-4.1-0.3-0.135","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.667336842104007","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2051","2051298","0.0-9.0-0.1-4.1-0.3-1.135","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","j","psychophysics","2052","2052919","0.0-9.0-0.1-4.1-0.3-0.136","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","16.670239583334478","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2053","2053426","0.0-9.0-0.1-4.1-0.3-1.136","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","2054","2055175","0.0-9.0-0.1-4.1-0.3-0.137","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","16.66168932038703","680","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2055","2055682","0.0-9.0-0.1-4.1-0.3-1.137","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","j","psychophysics","2056","2057366","0.0-9.0-0.1-4.1-0.3-0.138","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.66945000000065","680","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2057","2057873","0.0-9.0-0.1-4.1-0.3-1.138","4","4","4","3","4","4","3","4","3","4","3","2","2","5","3","4","3","2","4","4","1","1","2","1","1","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","5","2","4","","4","5","5","4","1","797768746788855810","赵","580","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
