"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"696","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","520","467143","0.0-6.0-0.1-8.1-1.10","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","696","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","521","467394","0.0-6.0-0.1-8.1-0.11","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","522","467926","0.0-6.0-0.1-8.1-1.11","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","529","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","523","468177","0.0-6.0-0.1-8.1-0.12","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","524","468826","0.0-6.0-0.1-8.1-1.12","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","647","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","525","469078","0.0-6.0-0.1-8.1-0.13","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","526","469593","0.0-6.0-0.1-8.1-1.13","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","512","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","527","469844","0.0-6.0-0.1-8.1-0.14","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","528","470407","0.0-6.0-0.1-8.1-1.14","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","562","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","529","470658","0.0-6.0-0.1-8.1-0.15","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","530","471228","0.0-6.0-0.1-8.1-1.15","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","568","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","531","471479","0.0-6.0-0.1-8.1-0.16","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","532","472114","0.0-6.0-0.1-8.1-1.16","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","632","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","533","472365","0.0-6.0-0.1-8.1-0.17","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","534","472890","0.0-6.0-0.1-8.1-1.17","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","522","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","535","473141","0.0-6.0-0.1-8.1-0.18","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"929","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","536","474071","0.0-6.0-0.1-8.1-1.18","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","929","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","537","474322","0.0-6.0-0.1-8.1-0.19","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","538","474846","0.0-6.0-0.1-8.1-1.19","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","522","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","539","475098","0.0-6.0-0.1-8.1-0.20","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","540","476136","0.0-6.0-0.1-8.1-1.20","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","false","4","4","ability","1270.7608695652175","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","541","476387","0.0-6.0-0.1-8.1-0.21","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"620","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","542","477010","0.0-6.0-0.1-8.1-1.21","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","620","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","543","477262","0.0-6.0-0.1-8.1-0.22","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","544","477930","0.0-6.0-0.1-8.1-1.22","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","666","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","545","478186","0.0-6.0-0.1-8.1-0.23","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"416","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","546","479076","0.0-6.0-0.1-8.1-1.23","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","false","4","4","ability","1270.7608695652175","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","547","479328","0.0-6.0-0.1-8.1-0.24","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","548","480008","0.0-6.0-0.1-8.1-1.24","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","679","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","549","480260","0.0-6.0-0.1-8.1-0.25","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"472","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","550","480734","0.0-6.0-0.1-8.1-1.25","4","3","3","4","4","3","3","2","4","4","5","2","3","4","2","4","3","3","4","4","1","4","3","3","2","3","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","2","","2","3","4","2","3","581839949964247040","王","145","","","","","","","","","","","","","","","","","","","true","4","4","ability","472","self","自己的","","","","","","","","","","","","","","","","",""
