"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"582","","j","psychophysics","2318","3953429","0.0-9.0-1.1-4.1-0.6-0.266","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","16.665957446804548","1066","596","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2319","3953930","0.0-9.0-1.1-4.1-0.6-1.266","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","j","psychophysics","2320","3955550","0.0-9.0-1.1-4.1-0.6-0.267","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","16.66562500000388","1066","596","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2321","3956050","0.0-9.0-1.1-4.1-0.6-1.267","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"514","","j","psychophysics","2322","3957593","0.0-9.0-1.1-4.1-0.6-0.268","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.66413043477856","1066","596","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2323","3958094","0.0-9.0-1.1-4.1-0.6-1.268","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"607","","j","psychophysics","2324","3959703","0.0-9.0-1.1-4.1-0.6-0.269","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","16.665263157896696","1066","596","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2325","3960203","0.0-9.0-1.1-4.1-0.6-1.269","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","2326","3961922","0.0-9.0-1.1-4.1-0.6-0.270","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.66568627450889","1066","596","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2327","3962423","0.0-9.0-1.1-4.1-0.6-1.270","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","j","psychophysics","2328","3964061","0.0-9.0-1.1-4.1-0.6-0.271","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","16.663917525777038","1066","596","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2329","3964563","0.0-9.0-1.1-4.1-0.6-1.271","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","2330","3966305","0.0-9.0-1.1-4.1-0.6-0.272","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","16.66504854368932","1066","596","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2331","3966806","0.0-9.0-1.1-4.1-0.6-1.272","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","2332","3968447","0.0-9.0-1.1-4.1-0.6-0.273","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.664948453608247","1066","596","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2333","3968948","0.0-9.0-1.1-4.1-0.6-1.273","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"535","","j","psychophysics","2334","3970515","0.0-9.0-1.1-4.1-0.6-0.274","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","菱形","","","","","","","key","j","16.664516129030254","1066","596","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2335","3971016","0.0-9.0-1.1-4.1-0.6-1.274","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"520","","j","psychophysics","2336","3972539","0.0-9.0-1.1-4.1-0.6-0.275","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","16.664444444442374","1066","596","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2337","3973041","0.0-9.0-1.1-4.1-0.6-1.275","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"771","","f","psychophysics","2338","3974813","0.0-9.0-1.1-4.1-0.6-0.276","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.6638095238113","1066","596","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2339","3975314","0.0-9.0-1.1-4.1-0.6-1.276","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"569","","j","psychophysics","2340","3976908","0.0-9.0-1.1-4.1-0.6-0.277","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.66421052631677","1066","596","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2341","3977409","0.0-9.0-1.1-4.1-0.6-1.277","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","2342","3979070","0.0-9.0-1.1-4.1-0.6-0.278","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","j","16.666326530610345","1066","596","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2343","3979571","0.0-9.0-1.1-4.1-0.6-1.278","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"812","","f","psychophysics","2344","3981385","0.0-9.0-1.1-4.1-0.6-0.279","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.66355140186916","1066","596","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2345","3981886","0.0-9.0-1.1-4.1-0.6-1.279","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","f","psychophysics","2346","3983615","0.0-9.0-1.1-4.1-0.6-0.280","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.66470588235568","1066","596","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2347","3984116","0.0-9.0-1.1-4.1-0.6-1.280","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","2348","3985950","0.0-9.0-1.1-4.1-0.6-0.281","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.66330275229614","1066","596","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2349","3986451","0.0-9.0-1.1-4.1-0.6-1.281","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","2350","3988084","0.0-9.0-1.1-4.1-0.6-0.282","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.648958333336243","1066","596","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2351","3988584","0.0-9.0-1.1-4.1-0.6-1.282","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","f","psychophysics","2352","3990184","0.0-9.0-1.1-4.1-0.6-0.283","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65319148936071","1066","596","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2353","3990686","0.0-9.0-1.1-4.1-0.6-1.283","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","f","psychophysics","2354","3992273","0.0-9.0-1.1-4.1-0.6-0.284","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.6659574468095","1066","596","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2355","3992774","0.0-9.0-1.1-4.1-0.6-1.284","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"773","","f","psychophysics","2356","3994549","0.0-9.0-1.1-4.1-0.6-0.285","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","梯形","","","","","","","key","f","16.664761904764564","1066","596","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2357","3995050","0.0-9.0-1.1-4.1-0.6-1.285","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","f","psychophysics","2358","3996729","0.0-9.0-1.1-4.1-0.6-0.286","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.66600000000093","1066","596","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2359","3997231","0.0-9.0-1.1-4.1-0.6-1.286","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","f","psychophysics","2360","3998886","0.0-9.0-1.1-4.1-0.6-0.287","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.666666666666668","1066","596","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2361","3999387","0.0-9.0-1.1-4.1-0.6-1.287","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","f","psychophysics","2362","4001166","0.0-9.0-1.1-4.1-0.6-0.288","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.66476190476013","1066","596","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2363","4001668","0.0-9.0-1.1-4.1-0.6-1.288","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1055","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为685毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2364","4002725","0.0-9.0-1.1-4.1-1.6","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1645","
   
       <p>您当前还剩余2组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2365","4004373","0.0-9.0-1.1-4.1-2.6","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","2366","4005988","0.0-9.0-1.1-4.1-0.7-0.289","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.664583333336243","1066","596","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2367","4006504","0.0-9.0-1.1-4.1-0.7-1.289","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","2368","4008172","0.0-9.0-1.1-4.1-0.7-0.290","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","f","16.663000000002793","1066","596","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2369","4008673","0.0-9.0-1.1-4.1-0.7-1.290","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","j","psychophysics","2370","4010432","0.0-9.0-1.1-4.1-0.7-0.291","4","4","4","4","3","3","3","3","4","4","5","4","4","4","5","4","4","4","5","5","1","2","1","1","2","1","1","5","2","1","0","0","0","0","0","0","1","0","1","1","0","0","0","0","5","2","1","2","4","3","4","1","2","4","2","680570095751135232","温","88","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","16.66346153846154","1066","596","j","nonmatch","img/trapezoid.png","","",""
