"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","862","1658255","0.0-7.0-0.0-4.0-0.7-1.370","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"685","","j","psychophysics","863","1659941","0.0-7.0-0.0-4.0-0.7-0.371","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.335714285712807","960","536","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","864","1660442","0.0-7.0-0.0-4.0-0.7-1.371","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"666","","j","psychophysics","865","1662109","0.0-7.0-0.0-4.0-0.7-0.372","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.334677419354838","960","536","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","866","1662610","0.0-7.0-0.0-4.0-0.7-1.372","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"699","","f","psychophysics","867","1664311","0.0-7.0-0.0-4.0-0.7-0.373","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.336507936507198","960","536","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","868","1664812","0.0-7.0-0.0-4.0-0.7-1.373","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"757","","j","psychophysics","869","1666570","0.0-7.0-0.0-4.0-0.7-0.374","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.335114503817861","960","536","f","false","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","870","1667071","0.0-7.0-0.0-4.0-0.7-1.374","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"724","","j","psychophysics","871","1668796","0.0-7.0-0.0-4.0-0.7-0.375","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.335658914729043","960","536","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","872","1669297","0.0-7.0-0.0-4.0-0.7-1.375","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"771","","f","psychophysics","873","1671069","0.0-7.0-0.0-4.0-0.7-0.376","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.335606060606413","960","536","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","874","1671570","0.0-7.0-0.0-4.0-0.7-1.376","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"680","","j","psychophysics","875","1673252","0.0-7.0-0.0-4.0-0.7-0.377","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.335199999999254","960","536","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","876","1673761","0.0-7.0-0.0-4.0-0.7-1.377","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"617","","j","psychophysics","877","1675379","0.0-7.0-0.0-4.0-0.7-0.378","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","match","","","","","","","","","","","","","","key","j","13.335000000001552","960","536","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","878","1675881","0.0-7.0-0.0-4.0-0.7-1.378","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"627","","f","psychophysics","879","1677509","0.0-7.0-0.0-4.0-0.7-0.379","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.33553719008149","960","536","f","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","880","1678009","0.0-7.0-0.0-4.0-0.7-1.379","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"918","","f","psychophysics","881","1679928","0.0-7.0-0.0-4.0-0.7-0.380","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.33521126760465","960","536","f","true","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","882","1680428","0.0-7.0-0.0-4.0-0.7-1.380","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"794","","f","psychophysics","883","1682223","0.0-7.0-0.0-4.0-0.7-0.381","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.335338345863612","960","536","f","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","884","1682724","0.0-7.0-0.0-4.0-0.7-1.381","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"798","","f","psychophysics","885","1684524","0.0-7.0-0.0-4.0-0.7-0.382","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.335820895522389","960","536","j","false","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","886","1685025","0.0-7.0-0.0-4.0-0.7-1.382","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"947","","f","psychophysics","887","1686973","0.0-7.0-0.0-4.0-0.7-0.383","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","nonmatch","","","","","","","","","","","","","","key","f","13.33517241379214","960","536","f","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","888","1687475","0.0-7.0-0.0-4.0-0.7-1.383","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"2535","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为747毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","889","1690011","0.0-7.0-0.0-4.0-1.7","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"61036","
    
        <p >您当前还剩余0组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","890","1751048","0.0-7.0-0.0-4.0-2.7","4","3","4","4","3","4","3","4","3","4","4","4","1","4","5","5","4","5","4","4","2","1","1","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","5","1","2","1","3","5","4","5","3","733820079237763073","潘","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
