"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","1935","3270299","0.0-9.0-1.0-6.0-0.4","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1719","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","1936","3272025","0.0-9.0-1.0-6.0-1.4","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","3","","","","13","1719","","","","","","",""
"null","","null","html-keyboard-response","1937","3272277","0.0-9.0-1.0-6.0-0.5","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","1938","3273046","0.0-9.0-1.0-6.0-1.5","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","3","","","","13","761","","","","","","",""
"null","","null","html-keyboard-response","1939","3273298","0.0-9.0-1.0-6.0-0.6","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1304","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","1940","3274605","0.0-9.0-1.0-6.0-1.6","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","3","","","","13","1304","","","","","","",""
"null","","null","html-keyboard-response","1941","3274858","0.0-9.0-1.0-6.0-0.7","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"843","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","1942","3275706","0.0-9.0-1.0-6.0-1.7","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","3","","","","13","843","","","","","","",""
"null","","null","html-keyboard-response","1943","3275957","0.0-9.0-1.0-6.0-0.8","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"766","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","1944","3276730","0.0-9.0-1.0-6.0-1.8","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","3","","","","13","766","","","","","","",""
"null","","null","html-keyboard-response","1945","3276982","0.0-9.0-1.0-6.0-0.9","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1097","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","1946","3278085","0.0-9.0-1.0-6.0-1.9","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","3","","","","13","1097","","","","","","",""
"null","","null","html-keyboard-response","1947","3278337","0.0-9.0-1.0-6.0-0.10","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"721","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1948","3279065","0.0-9.0-1.0-6.0-1.10","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","3","","","","13","721","","","","","","",""
"null","","null","html-keyboard-response","1949","3279316","0.0-9.0-1.0-6.0-0.11","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"789","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","1950","3280112","0.0-9.0-1.0-6.0-1.11","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","3","","","","13","789","","","","","","",""
"null","","null","html-keyboard-response","1951","3280364","0.0-9.0-1.0-6.0-0.12","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1941","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","1952","3282312","0.0-9.0-1.0-6.0-1.12","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","3","","","","13","1941","","","","","","",""
"null","","null","html-keyboard-response","1953","3282564","0.0-9.0-1.0-6.0-0.13","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"826","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","1954","3283397","0.0-9.0-1.0-6.0-1.13","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","3","","","","13","826","","","","","","",""
"null","","null","html-keyboard-response","1955","3283650","0.0-9.0-1.0-6.0-0.14","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1273","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","1956","3284930","0.0-9.0-1.0-6.0-1.14","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","3","","","","13","1273","","","","","","",""
"null","","null","html-keyboard-response","1957","3285182","0.0-9.0-1.0-6.0-0.15","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","1958","3285913","0.0-9.0-1.0-6.0-1.15","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","3","","","","13","723","","","","","","",""
"null","","null","html-keyboard-response","1959","3286165","0.0-9.0-1.0-6.0-0.16","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"937","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","1960","3287109","0.0-9.0-1.0-6.0-1.16","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","3","","","","13","937","","","","","","",""
"null","","null","html-keyboard-response","1961","3287361","0.0-9.0-1.0-6.0-0.17","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"814","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","1962","3288182","0.0-9.0-1.0-6.0-1.17","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","3","","","","13","814","","","","","","",""
"null","","null","html-keyboard-response","1963","3288434","0.0-9.0-1.0-6.0-0.18","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"819","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","1964","3289261","0.0-9.0-1.0-6.0-1.18","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","3","","","","13","819","","","","","","",""
"null","","null","html-keyboard-response","1965","3289514","0.0-9.0-1.0-6.0-0.19","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"841","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","1966","3290361","0.0-9.0-1.0-6.0-1.19","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","3","","","","13","841","","","","","","",""
"null","","null","html-keyboard-response","1967","3290613","0.0-9.0-1.0-6.0-0.20","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1162","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","1968","3291782","0.0-9.0-1.0-6.0-1.20","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","3","","","","13","1162","","","","","","",""
"null","","null","html-keyboard-response","1969","3292034","0.0-9.0-1.0-6.0-0.21","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1884","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","1970","3293925","0.0-9.0-1.0-6.0-1.21","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","3","","","","13","1884","","","","","","",""
"null","","null","html-keyboard-response","1971","3294178","0.0-9.0-1.0-6.0-0.22","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","1972","3294909","0.0-9.0-1.0-6.0-1.22","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","3","","","","13","723","","","","","","",""
"null","","null","html-keyboard-response","1973","3295161","0.0-9.0-1.0-6.0-0.23","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1682","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","1974","3296850","0.0-9.0-1.0-6.0-1.23","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","3","","","","13","1682","","","","","","",""
"37421","
    <div class=""tag-bottom""><p>
    —— 任务4：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1975","3334272","0.0-9.0-1.0-7.0","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1976","3334525","0.0-9.0-1.0-8.0-0.0","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1555","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","1977","3336089","0.0-9.0-1.0-8.0-1.0","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","4","","","","14","1555","","","","","","",""
"null","","null","html-keyboard-response","1978","3336342","0.0-9.0-1.0-8.0-0.1","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1484","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","1979","3337834","0.0-9.0-1.0-8.0-1.1","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","4","","","","14","1484","","","","","","",""
"null","","null","html-keyboard-response","1980","3338086","0.0-9.0-1.0-8.0-0.2","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","1981","3338801","0.0-9.0-1.0-8.0-1.2","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","4","","","","14","708","","","","","","",""
"null","","null","html-keyboard-response","1982","3339054","0.0-9.0-1.0-8.0-0.3","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","1983","3339717","0.0-9.0-1.0-8.0-1.3","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","4","","","","14","655","","","","","","",""
"null","","null","html-keyboard-response","1984","3339969","0.0-9.0-1.0-8.0-0.4","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","1985","3340658","0.0-9.0-1.0-8.0-1.4","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","4","","","","14","682","","","","","","",""
"null","","null","html-keyboard-response","1986","3340910","0.0-9.0-1.0-8.0-0.5","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"776","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","1987","3341691","0.0-9.0-1.0-8.0-1.5","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","4","","","","14","776","","","","","","",""
"null","","null","html-keyboard-response","1988","3341943","0.0-9.0-1.0-8.0-0.6","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"731","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","1989","3342681","0.0-9.0-1.0-8.0-1.6","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","4","","","","14","731","","","","","","",""
"null","","null","html-keyboard-response","1990","3342934","0.0-9.0-1.0-8.0-0.7","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","1991","3343565","0.0-9.0-1.0-8.0-1.7","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","4","","","","14","624","","","","","","",""
"null","","null","html-keyboard-response","1992","3343818","0.0-9.0-1.0-8.0-0.8","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
