"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"612","","j","psychophysics","2254","3254283","0.0-9.0-0.1-4.1-0.5-0.235","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.670833333332364","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2255","3254785","0.0-9.0-0.1-4.1-0.5-1.235","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1159","","f","psychophysics","2256","3256946","0.0-9.0-0.1-4.1-0.5-0.236","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","f","16.662500000002183","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2257","3257447","0.0-9.0-0.1-4.1-0.5-1.236","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","2258","3259226","0.0-9.0-0.1-4.1-0.5-0.237","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","f","16.669523809522037","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2259","3259728","0.0-9.0-0.1-4.1-0.5-1.237","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","j","psychophysics","2260","3261412","0.0-9.0-0.1-4.1-0.5-0.238","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.663636363638243","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2261","3261913","0.0-9.0-0.1-4.1-0.5-1.238","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"811","","f","psychophysics","2262","3263727","0.0-9.0-0.1-4.1-0.5-0.239","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.66542056074505","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2263","3264229","0.0-9.0-0.1-4.1-0.5-1.239","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","j","psychophysics","2264","3265799","0.0-9.0-0.1-4.1-0.5-0.240","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.669892473116278","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2265","3266300","0.0-9.0-0.1-4.1-0.5-1.240","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1685","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为782毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2266","3267987","0.0-9.0-0.1-4.1-1.5","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65242","
    
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2267","3333235","0.0-9.0-0.1-4.1-2.5","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","","j","psychophysics","2268","3334943","0.0-9.0-0.1-4.1-0.6-0.241","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.66470588235568","768","428","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2269","3335445","0.0-9.0-0.1-4.1-0.6-1.241","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","j","psychophysics","2270","3337183","0.0-9.0-0.1-4.1-0.6-0.242","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.666990291259424","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2271","3337685","0.0-9.0-0.1-4.1-0.6-1.242","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","j","psychophysics","2272","3339339","0.0-9.0-0.1-4.1-0.6-0.243","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.664285714286663","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2273","3339840","0.0-9.0-0.1-4.1-0.6-1.243","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","f","psychophysics","2274","3341625","0.0-9.0-0.1-4.1-0.6-0.244","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","f","16.666037735849937","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2275","3342126","0.0-9.0-0.1-4.1-0.6-1.244","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"964","","f","psychophysics","2276","3344092","0.0-9.0-0.1-4.1-0.6-0.245","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","f","16.664102564100176","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2277","3344596","0.0-9.0-0.1-4.1-0.6-1.245","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","2278","3346274","0.0-9.0-0.1-4.1-0.6-0.246","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","16.667000000001863","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2279","3346775","0.0-9.0-0.1-4.1-0.6-1.246","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","f","psychophysics","2280","3348453","0.0-9.0-0.1-4.1-0.6-0.247","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","f","16.667999999998138","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2281","3348954","0.0-9.0-0.1-4.1-0.6-1.247","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"916","","j","psychophysics","2282","3350873","0.0-9.0-0.1-4.1-0.6-0.248","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","16.663157894733573","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2283","3351374","0.0-9.0-0.1-4.1-0.6-1.248","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","f","psychophysics","2284","3353230","0.0-9.0-0.1-4.1-0.6-0.249","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","f","16.663636363636364","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2285","3353731","0.0-9.0-0.1-4.1-0.6-1.249","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","j","psychophysics","2286","3355516","0.0-9.0-0.1-4.1-0.6-0.250","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.666037735849937","768","428","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2287","3356025","0.0-9.0-0.1-4.1-0.6-1.250","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"721","","f","psychophysics","2288","3357748","0.0-9.0-0.1-4.1-0.6-0.251","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","f","16.669607843135427","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2289","3358265","0.0-9.0-0.1-4.1-0.6-1.251","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","f","psychophysics","2290","3359970","0.0-9.0-0.1-4.1-0.6-0.252","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","f","16.669306930693992","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2291","3360472","0.0-9.0-0.1-4.1-0.6-1.252","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","j","psychophysics","2292","3362231","0.0-9.0-0.1-4.1-0.6-0.253","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.667307692306796","768","428","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2293","3362734","0.0-9.0-0.1-4.1-0.6-1.253","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","2294","3364408","0.0-9.0-0.1-4.1-0.6-0.254","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.661616161616163","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2295","3364924","0.0-9.0-0.1-4.1-0.6-1.254","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","f","psychophysics","2296","3366741","0.0-9.0-0.1-4.1-0.6-0.255","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","f","16.665740740739878","768","428","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2297","3367242","0.0-9.0-0.1-4.1-0.6-1.255","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"860","","j","psychophysics","2298","3369104","0.0-9.0-0.1-4.1-0.6-0.256","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.66756756756841","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2299","3369606","0.0-9.0-0.1-4.1-0.6-1.256","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","2300","3371343","0.0-9.0-0.1-4.1-0.6-0.257","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","f","16.67087378640867","768","428","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2301","3371845","0.0-9.0-0.1-4.1-0.6-1.257","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","f","psychophysics","2302","3373633","0.0-9.0-0.1-4.1-0.6-0.258","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.664485981304928","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2303","3374133","0.0-9.0-0.1-4.1-0.6-1.258","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","2304","3375833","0.0-9.0-0.1-4.1-0.6-0.259","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","f","16.663366336633665","768","428","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2305","3376335","0.0-9.0-0.1-4.1-0.6-1.259","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","j","psychophysics","2306","3377934","0.0-9.0-0.1-4.1-0.6-0.260","3","3","3","3","2","3","3","3","3","3","4","3","4","4","4","4","4","4","4","4","2","2","3","2","2","2","2","2","1","1","0","0","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","2","4","3","3","4","4","2","2","781892112919826433","张","105","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.666315789471724","768","428","j","match","img/circle.png","","",""
