"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2173","3065527","0.0-10.0-1.1-4.1-0.6-1.264","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","j","psychophysics","2174","3067310","0.0-10.0-1.1-4.1-0.6-0.265","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.58490566037736","720","446","","强我","","","","j","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","3067811","0.0-10.0-1.1-4.1-0.6-1.265","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","2176","3069621","0.0-10.0-1.1-4.1-0.6-0.266","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65740740740741","720","446","","弱她","","","","f","true","","","match","","img/circle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2177","3070122","0.0-10.0-1.1-4.1-0.6-1.266","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","2178","3071814","0.0-10.0-1.1-4.1-0.6-0.267","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.64","720","446","","弱我","","","","f","false","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2179","3072316","0.0-10.0-1.1-4.1-0.6-1.267","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","f","psychophysics","2180","3074031","0.0-10.0-1.1-4.1-0.6-0.268","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.653465346534652","720","446","","弱我","","","","f","true","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","3074531","0.0-10.0-1.1-4.1-0.6-1.268","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","f","psychophysics","2182","3076360","0.0-10.0-1.1-4.1-0.6-0.269","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65137614678899","720","446","","强她","","","","f","true","","","match","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","3076860","0.0-10.0-1.1-4.1-0.6-1.269","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","f","psychophysics","2184","3078525","0.0-10.0-1.1-4.1-0.6-0.270","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","720","446","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","3079026","0.0-10.0-1.1-4.1-0.6-1.270","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"862","","f","psychophysics","2186","3080890","0.0-10.0-1.1-4.1-0.6-0.271","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.594594594594593","720","446","","弱她","","","","f","true","","","match","","img/circle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","3081390","0.0-10.0-1.1-4.1-0.6-1.271","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"618","","j","psychophysics","2188","3083010","0.0-10.0-1.1-4.1-0.6-0.272","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.614583333333332","720","446","","强我","","","","j","true","","","nonmatch","","img/circle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","3083511","0.0-10.0-1.1-4.1-0.6-1.272","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","2190","3085198","0.0-10.0-1.1-4.1-0.6-0.273","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.67","720","446","","强我","","","","j","false","","","nonmatch","","img/hexagon.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2191","3085699","0.0-10.0-1.1-4.1-0.6-1.273","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"559","","f","psychophysics","2192","3087258","0.0-10.0-1.1-4.1-0.6-0.274","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","720","446","","强她","","","","f","true","","","match","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","3087760","0.0-10.0-1.1-4.1-0.6-1.274","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","j","psychophysics","2194","3089475","0.0-10.0-1.1-4.1-0.6-0.275","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.58823529411765","720","446","","弱她","","","","j","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","3089975","0.0-10.0-1.1-4.1-0.6-1.275","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","2196","3091691","0.0-10.0-1.1-4.1-0.6-0.276","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.598039215686274","720","446","","弱她","","","","j","true","","","nonmatch","","img/hexagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","3092192","0.0-10.0-1.1-4.1-0.6-1.276","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","2198","3093851","0.0-10.0-1.1-4.1-0.6-0.277","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.656565656565657","720","446","","弱她","","","","f","true","","","match","","img/circle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","3094352","0.0-10.0-1.1-4.1-0.6-1.277","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","j","psychophysics","2200","3096004","0.0-10.0-1.1-4.1-0.6-0.278","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.663265306122447","720","446","","弱我","","","","j","true","","","nonmatch","","img/circle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","3096504","0.0-10.0-1.1-4.1-0.6-1.278","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","f","psychophysics","2202","3098129","0.0-10.0-1.1-4.1-0.6-0.279","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65625","720","446","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2203","3098630","0.0-10.0-1.1-4.1-0.6-1.279","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","2204","3100326","0.0-10.0-1.1-4.1-0.6-0.280","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.673267326732674","720","446","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2205","3100827","0.0-10.0-1.1-4.1-0.6-1.280","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","j","psychophysics","2206","3102493","0.0-10.0-1.1-4.1-0.6-0.281","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.555555555555557","720","446","","弱她","","","","j","true","","","nonmatch","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2207","3102994","0.0-10.0-1.1-4.1-0.6-1.281","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"866","","j","psychophysics","2208","3104860","0.0-10.0-1.1-4.1-0.6-0.282","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.666666666666668","720","446","","强她","","","","j","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2209","3105361","0.0-10.0-1.1-4.1-0.6-1.282","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"915","","j","psychophysics","2210","3107278","0.0-10.0-1.1-4.1-0.6-0.283","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.587719298245613","720","446","","弱我","","","","j","true","","","nonmatch","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2211","3107778","0.0-10.0-1.1-4.1-0.6-1.283","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
