"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1444","2010883","0.0-10.0-0.0-4.0-0.7-1.353","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"893","","f","psychophysics","1445","2012786","0.0-10.0-0.0-4.0-0.7-0.354","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.810410714286263","683","380","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1446","2013291","0.0-10.0-0.0-4.0-0.7-1.354","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"966","","f","psychophysics","1447","2015265","0.0-10.0-0.0-4.0-0.7-0.355","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664034188034524","683","380","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1448","2015771","0.0-10.0-0.0-4.0-0.7-1.355","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","f","psychophysics","1449","2017610","0.0-10.0-0.0-4.0-0.7-0.356","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.67779816513659","683","380","","好他","","","","j","false","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1450","2018116","0.0-10.0-0.0-4.0-0.7-1.356","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1051","","f","psychophysics","1451","2020177","0.0-10.0-0.0-4.0-0.7-0.357","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.79441803278684","683","380","","好他","","","","j","false","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1452","2020684","0.0-10.0-0.0-4.0-0.7-1.357","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1045","","f","psychophysics","1453","2022737","0.0-10.0-0.0-4.0-0.7-0.358","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665655737706523","683","380","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1454","2023244","0.0-10.0-0.0-4.0-0.7-1.358","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"840","","f","psychophysics","1455","2025092","0.0-10.0-0.0-4.0-0.7-0.359","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.811770642201903","683","380","","好他","","","","f","true","","","match","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1456","2025596","0.0-10.0-0.0-4.0-0.7-1.359","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1094","","j","psychophysics","1457","2027697","0.0-10.0-0.0-4.0-0.7-0.360","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.668544000001624","683","380","","好我","","","","f","false","","","match","","img/circle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1458","2028203","0.0-10.0-0.0-4.0-0.7-1.360","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1089","","f","psychophysics","1459","2030297","0.0-10.0-0.0-4.0-0.7-0.361","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664759999999777","683","380","","好他","","","","f","true","","","match","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1460","2030803","0.0-10.0-0.0-4.0-0.7-1.361","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","j","psychophysics","1461","2032778","0.0-10.0-0.0-4.0-0.7-0.362","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.65696610169588","683","380","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1462","2033283","0.0-10.0-0.0-4.0-0.7-1.362","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"990","","j","psychophysics","1463","2035282","0.0-10.0-0.0-4.0-0.7-0.363","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.662781512605402","683","380","","坏我","","","","f","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1464","2035787","0.0-10.0-0.0-4.0-0.7-1.363","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"888","","j","psychophysics","1465","2037681","0.0-10.0-0.0-4.0-0.7-0.364","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.675723214284517","683","380","","好他","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1466","2038188","0.0-10.0-0.0-4.0-0.7-1.364","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","f","psychophysics","1467","2039826","0.0-10.0-0.0-4.0-0.7-0.365","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.674453608247635","683","380","","坏他","","","","f","true","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1468","2040332","0.0-10.0-0.0-4.0-0.7-1.365","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"940","","j","psychophysics","1469","2042281","0.0-10.0-0.0-4.0-0.7-0.366","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.65914655172523","683","380","","好我","","","","j","true","","","nonmatch","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1470","2042788","0.0-10.0-0.0-4.0-0.7-1.366","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"994","","j","psychophysics","1471","2044785","0.0-10.0-0.0-4.0-0.7-0.367","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.6724322033904","683","380","","坏他","","","","f","false","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1472","2045292","0.0-10.0-0.0-4.0-0.7-1.367","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"991","","j","psychophysics","1473","2047291","0.0-10.0-0.0-4.0-0.7-0.368","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.808271186440095","683","380","","坏我","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1474","2047795","0.0-10.0-0.0-4.0-0.7-1.368","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"969","","f","psychophysics","1475","2049777","0.0-10.0-0.0-4.0-0.7-0.369","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.812495726495026","683","380","","好他","","","","j","false","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1476","2050283","0.0-10.0-0.0-4.0-0.7-1.369","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1113","","j","psychophysics","1477","2052400","0.0-10.0-0.0-4.0-0.7-0.370","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.795512000000105","683","380","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1478","2052907","0.0-10.0-0.0-4.0-0.7-1.370","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1127","","f","psychophysics","1479","2055042","0.0-10.0-0.0-4.0-0.7-0.371","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.7973333333327","683","380","","坏他","","","","f","true","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1480","2055547","0.0-10.0-0.0-4.0-0.7-1.371","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"908","","f","psychophysics","1481","2057465","0.0-10.0-0.0-4.0-0.7-0.372","5","4","5","5","6","5","4","4","4","4","5","-2","-1","1","1","-1","0","1","0","5","5","4","4","5","4","4","5","4","4","6","5","3","6","4","5","5","4","6","5","3","6","5","4","2","5","3","3","2","1","5","3","6","3","3","6","4","4","5","4","2","5","6","5","3","6","5","5","6","5","5","6","4","5","6","5","5","6","3","5","790191134524710914","黄","6","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.804964601771033","683","380","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
