"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2482","3967095","0.0-10.0-1.1-4.1-0.6-1.261","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"954","","f","psychophysics","2483","3969058","0.0-10.0-1.1-4.1-0.6-0.262","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.955843478263073","960","536","","弱她","","","","j","false","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2484","3969559","0.0-10.0-1.1-4.1-0.6-1.262","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"880","","f","psychophysics","2485","3971441","0.0-10.0-1.1-4.1-0.6-0.263","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.96901818181981","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2486","3971942","0.0-10.0-1.1-4.1-0.6-1.263","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1081","","j","psychophysics","2487","3974025","0.0-10.0-1.1-4.1-0.6-0.264","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.939213114752448","960","536","","强我","","","","j","true","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2488","3974527","0.0-10.0-1.1-4.1-0.6-1.264","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","f","psychophysics","2489","3976258","0.0-10.0-1.1-4.1-0.6-0.265","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.996019801977873","960","536","","弱我","","","","j","false","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2490","3976759","0.0-10.0-1.1-4.1-0.6-1.265","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1017","","j","psychophysics","2491","3978777","0.0-10.0-1.1-4.1-0.6-0.266","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.80605042016744","960","536","","强她","","","","j","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2492","3979278","0.0-10.0-1.1-4.1-0.6-1.266","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","j","psychophysics","2493","3981257","0.0-10.0-1.1-4.1-0.6-0.267","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.955843478263073","960","536","","弱她","","","","j","true","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2494","3981759","0.0-10.0-1.1-4.1-0.6-1.267","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","f","psychophysics","2495","3983528","0.0-10.0-1.1-4.1-0.6-0.268","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","19.44366666666853","960","536","","强她","","","","f","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2496","3984030","0.0-10.0-1.1-4.1-0.6-1.268","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1060","","f","psychophysics","2497","3986090","0.0-10.0-1.1-4.1-0.6-0.269","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.80260655737375","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2498","3986591","0.0-10.0-1.1-4.1-0.6-1.269","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"946","","f","psychophysics","2499","3988540","0.0-10.0-1.1-4.1-0.6-0.270","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.810921739130887","960","536","","弱她","","","","f","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2500","3989041","0.0-10.0-1.1-4.1-0.6-1.270","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1097","","j","psychophysics","2501","3991140","0.0-10.0-1.1-4.1-0.6-0.271","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","17.075819672131146","960","536","","强她","","","","j","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2502","3991641","0.0-10.0-1.1-4.1-0.6-1.271","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"813","","f","psychophysics","2503","3993456","0.0-10.0-1.1-4.1-0.6-0.272","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","17.142171428569903","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2504","3993957","0.0-10.0-1.1-4.1-0.6-1.272","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"962","","f","psychophysics","2505","3995922","0.0-10.0-1.1-4.1-0.6-0.273","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.955843478259023","960","536","","强她","","","","f","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2506","3996424","0.0-10.0-1.1-4.1-0.6-1.273","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1064","","f","psychophysics","2507","3998489","0.0-10.0-1.1-4.1-0.6-0.274","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.94147107438069","960","536","","强她","","","","f","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2508","3998991","0.0-10.0-1.1-4.1-0.6-1.274","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"947","","f","psychophysics","2509","4000940","0.0-10.0-1.1-4.1-0.6-0.275","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.958385964908654","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2510","4001443","0.0-10.0-1.1-4.1-0.6-1.275","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"844","","f","psychophysics","2511","4003289","0.0-10.0-1.1-4.1-0.6-0.276","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","17.133271028039648","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2512","4003792","0.0-10.0-1.1-4.1-0.6-1.276","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","2513","4005472","0.0-10.0-1.1-4.1-0.6-0.277","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","17.18144329897003","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2514","4005973","0.0-10.0-1.1-4.1-0.6-1.277","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"913","","j","psychophysics","2515","4007889","0.0-10.0-1.1-4.1-0.6-0.278","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.814803571427806","960","536","","强我","","","","j","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2516","4008390","0.0-10.0-1.1-4.1-0.6-1.278","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"939","","f","psychophysics","2517","4010338","0.0-10.0-1.1-4.1-0.6-0.279","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.81219298245483","960","536","","弱她","","","","f","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2518","4010839","0.0-10.0-1.1-4.1-0.6-1.279","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1030","","j","psychophysics","2519","4012871","0.0-10.0-1.1-4.1-0.6-0.280","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","17.089711864407853","960","536","","强她","","","","j","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2520","4013372","0.0-10.0-1.1-4.1-0.6-1.280","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
