"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","947","1594206","0.0-8.0-0.1-1.1-0.1-1.27","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"850","","j","psychophysics","948","1596069","0.0-8.0-0.1-1.1-0.1-0.28","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.666639639641502","683","380","j","true","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1596573","0.0-8.0-0.1-1.1-0.1-1.28","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1019","","f","psychophysics","950","1598600","0.0-8.0-0.1-1.1-0.1-0.29","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.802184873949265","683","380","f","true","nonmatch","img/circle.png","坏他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","951","1599109","0.0-8.0-0.1-1.1-0.1-1.29","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1107","","j","psychophysics","952","1601221","0.0-8.0-0.1-1.1-0.1-0.30","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.672193548386737","683","380","j","true","match","img/square.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1601725","0.0-8.0-0.1-1.1-0.1-1.30","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1160","","j","psychophysics","954","1603893","0.0-8.0-0.1-1.1-0.1-0.31","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.658023622046468","683","380","f","false","nonmatch","img/circle.png","坏我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","955","1604397","0.0-8.0-0.1-1.1-0.1-1.31","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1013","","j","psychophysics","956","1606415","0.0-8.0-0.1-1.1-0.1-0.32","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.672745762710555","683","380","j","true","match","img/square.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1606917","0.0-8.0-0.1-1.1-0.1-1.32","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"976","","j","psychophysics","958","1608902","0.0-8.0-0.1-1.1-0.1-0.33","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.664743589742795","683","380","j","true","match","img/circle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1609405","0.0-8.0-0.1-1.1-0.1-1.33","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1067","","f","psychophysics","960","1611485","0.0-8.0-0.1-1.1-0.1-0.34","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.664854838709992","683","380","f","true","nonmatch","img/square.png","好他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","1611990","0.0-8.0-0.1-1.1-0.1-1.34","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"982","","j","psychophysics","962","1613985","0.0-8.0-0.1-1.1-0.1-0.35","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.658294117647543","683","380","f","false","nonmatch","img/hexagon.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","963","1614486","0.0-8.0-0.1-1.1-0.1-1.35","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"991","","j","psychophysics","964","1616484","0.0-8.0-0.1-1.1-0.1-0.36","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66586554621761","683","380","f","false","nonmatch","img/trapezoid.png","坏他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","965","1616990","0.0-8.0-0.1-1.1-0.1-1.36","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"912","","f","psychophysics","966","1618909","0.0-8.0-0.1-1.1-0.1-0.37","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.675901785715332","683","380","f","true","nonmatch","img/square.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","967","1619413","0.0-8.0-0.1-1.1-0.1-1.37","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"935","","f","psychophysics","968","1621351","0.0-8.0-0.1-1.1-0.1-0.38","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65964035087739","683","380","f","true","nonmatch","img/square.png","好我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1621853","0.0-8.0-0.1-1.1-0.1-1.38","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1016","","f","psychophysics","970","1623877","0.0-8.0-0.1-1.1-0.1-0.39","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.659907563026024","683","380","f","true","nonmatch","img/trapezoid.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1624381","0.0-8.0-0.1-1.1-0.1-1.39","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"863","","f","psychophysics","972","1626253","0.0-8.0-0.1-1.1-0.1-0.40","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.673801801800895","683","380","f","true","nonmatch","img/hexagon.png","好他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","973","1626757","0.0-8.0-0.1-1.1-0.1-1.40","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"904","","j","psychophysics","974","1628669","0.0-8.0-0.1-1.1-0.1-0.41","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.81263716814141","683","380","j","true","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","975","1629174","0.0-8.0-0.1-1.1-0.1-1.41","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"987","","j","psychophysics","976","1631167","0.0-8.0-0.1-1.1-0.1-0.42","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.810822033899505","683","380","j","true","match","img/hexagon.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","977","1631669","0.0-8.0-0.1-1.1-0.1-1.42","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"775","","j","psychophysics","978","1633453","0.0-8.0-0.1-1.1-0.1-0.43","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.67320754716858","683","380","j","true","match","img/circle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","979","1633958","0.0-8.0-0.1-1.1-0.1-1.43","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"837","","j","psychophysics","980","1635804","0.0-8.0-0.1-1.1-0.1-0.44","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66660000000107","683","380","j","true","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1636310","0.0-8.0-0.1-1.1-0.1-1.44","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"969","","f","psychophysics","982","1638285","0.0-8.0-0.1-1.1-0.1-0.45","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.6712068965506","683","380","f","true","nonmatch","img/trapezoid.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","983","1638789","0.0-8.0-0.1-1.1-0.1-1.45","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"886","","f","psychophysics","984","1640685","0.0-8.0-0.1-1.1-0.1-0.46","5","4","6","6","5","4","4","5","4","5","4","-2","-2","0","1","-3","1","0","0","4","5","5","4","4","5","5","4","4","5","5","5","4","6","4","4","5","4","5","5","1","6","5","5","2","5","2","2","4","1","5","3","6","2","3","6","5","4","5","4","3","5","6","6","3","7","5","5","5","6","6","5","5","6","6","5","5","5","3","7","803273008734150658","陈","417","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.6688053097341","683","380","j","false","match","img/hexagon.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
