"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"7198",628,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","862",862,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7199",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","399",399,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7200",628,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","534",534,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7201",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","625",625,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7202",628,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","432",432,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7203",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","403",403,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7204",628,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","431",431,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7205",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","295",295,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7206",628,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","1067",1067,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7207",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","586",586,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7208",628,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","383",383,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7209",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","362",362,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7210",628,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","571",571,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7211",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","476",476,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7212",628,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","570",570,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7213",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","528",528,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7214",628,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","487",487,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7215",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","395",1210.33333333333,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7216",628,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","561",561,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7217",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","417",417,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7218",628,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","401",401,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7219",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","366",366,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7220",628,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","404",404,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7221",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","316",316,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7222",628,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","413",413,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7223",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","372",1210.33333333333,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7224",628,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","327",1210.33333333333,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7225",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","1157",1157,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7226",628,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","584",1210.33333333333,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7227",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","840",840,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7228",628,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1722",1722,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7229",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","619",619,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7230",628,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","625",1210.33333333333,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7231",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","448",448,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7232",628,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","1284",1284,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7233",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","540",540,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7234",628,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","866",866,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7235",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","466",466,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7236",628,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","596",596,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7237",628,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","402",402,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7238",628,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","875",875,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7239",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","422",422,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7240",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","536",536,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7241",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","414",414,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7242",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","624",624,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7243",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","521",521,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7244",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","449",449,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7245",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","466",466,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7246",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","520",520,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7247",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","520",520,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7248",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","417",417,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7249",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","571",571,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7250",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","498",498,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7251",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","439",439,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7252",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","398",398,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7253",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","414",414,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7254",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","518",518,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7255",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","480",480,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7256",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","379",379,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7257",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","393",393,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7258",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","566",566,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7259",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","493",493,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7260",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","410",410,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7261",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","378",378,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7262",628,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","331",331,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7263",628,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","1041",1041,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7264",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","466",466,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7265",628,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","565",1098.59090909091,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7266",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","374",374,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7267",628,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","535",535,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7268",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","336",336,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7269",628,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","630",630,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7270",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","354",354,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7271",628,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","506",506,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7272",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","422",422,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7273",628,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","509",509,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7274",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","319",319,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7275",628,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","557",557,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7276",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","402",402,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7277",628,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","650",650,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7278",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","619",619,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7279",628,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","395",1098.59090909091,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7280",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","434",434,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7281",628,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","541",541,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7282",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","422",422,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7283",628,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","496",496,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7284",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","450",450,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7285",628,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","485",485,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7286",628,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","421",421,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7287",628,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","601",601,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7288",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","393",1242.6511627907,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7289",628,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","855",855,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7290",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","486",486,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7291",628,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","684",1242.6511627907,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7292",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","544",544,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7293",628,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","452",452,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7294",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","452",452,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7295",628,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","530",530,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7296",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","476",476,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7297",628,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","967",967,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7298",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","521",521,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7299",628,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","947",947,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7300",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","433",433,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7301",628,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","399",399,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7302",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","452",452,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7303",628,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","521",521,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7304",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","457",457,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7305",628,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","485",485,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7306",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","405",1242.6511627907,"e","false",NA,NA,NA,NA,"phase_009_subj_22"
"7307",628,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","725",725,"e","true",NA,NA,NA,NA,"phase_009_subj_22"
"7308",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","491",1242.6511627907,"i","false",NA,NA,NA,NA,"phase_009_subj_22"
"7309",628,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","1287",1287,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
"7310",628,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","686",686,"i","true",NA,NA,NA,NA,"phase_009_subj_22"
