"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"9293",90,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","578",578,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9294",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","459",459,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9295",90,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","483",483,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9296",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","1075",1075,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9297",90,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","547",547,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9298",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","707",707,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9299",90,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","549",1268.21739130435,"i","false",NA,NA,NA,NA,"phase_006_subj_2"
"9300",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","1065",1065,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9301",90,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","775",775,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9302",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","659",659,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9303",90,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","675",675,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9304",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","659",659,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9305",90,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","651",651,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9306",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","588",588,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9307",90,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","610",610,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9308",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","987",987,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9309",90,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","629",629,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9310",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","603",603,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9311",90,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","580",580,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9312",90,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","580",580,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9313",90,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","570",570,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9314",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","491",491,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9315",90,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","628",628,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9316",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","539",539,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9317",90,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","619",619,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9318",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","724",724,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9319",90,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","731",731,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9320",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","724",724,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9321",90,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","1076",1076,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9322",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","758",758,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9323",90,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","885",885,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9324",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","642",642,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9325",90,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","748",748,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9326",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","539",539,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9327",90,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","659",659,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9328",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","538",538,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9329",90,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","724",724,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9330",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","931",931,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9331",90,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","668",668,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9332",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","580",580,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9333",90,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","634",634,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9334",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","821",821,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9335",90,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","698",698,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9336",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","763",763,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9337",90,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","716",716,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9338",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","661",661,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9339",90,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","723",723,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9340",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","618",618,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9341",90,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","836",836,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9342",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","507",507,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9343",90,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","740",740,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9344",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","570",570,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9345",90,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","667",667,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9346",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","580",580,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9347",90,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","601",601,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9348",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","635",635,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9349",90,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","573",573,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9350",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","657",657,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9351",90,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","756",756,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9352",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","564",564,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9353",90,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","756",756,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9354",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","963",963,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9355",90,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","2027",2027,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9356",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","1140",1140,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9357",90,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","603",603,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9358",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","588",588,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9359",90,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","435",435,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9360",90,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","524",524,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9361",90,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","492",492,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9362",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","555",555,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9363",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","691",691,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9364",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","650",650,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9365",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","573",573,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9366",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","659",659,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9367",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","556",556,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9368",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","443",443,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9369",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","676",676,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9370",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","900",900,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9371",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","518",518,"e","false",NA,NA,NA,NA,"phase_006_subj_2"
"9372",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","685",685,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9373",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","626",626,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9374",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","612",612,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9375",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","620",620,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9376",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","483",483,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9377",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","563",563,"i","false",NA,NA,NA,NA,"phase_006_subj_2"
"9378",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","1555",1555,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9379",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","675",675,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9380",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","570",570,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9381",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","564",564,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9382",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","779",779,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9383",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","739",739,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9384",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","917",917,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9385",90,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","603",603,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9386",90,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","947",947,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9387",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","742",742,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9388",90,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","721",1474.47619047619,"i","false",NA,NA,NA,NA,"phase_006_subj_2"
"9389",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","845",845,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9390",90,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","787",1474.47619047619,"i","false",NA,NA,NA,NA,"phase_006_subj_2"
"9391",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","2317",2317,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9392",90,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","1196",1196,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9393",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","731",731,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9394",90,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","731",731,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9395",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","705",705,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9396",90,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","731",731,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9397",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","859",859,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9398",90,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","660",660,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9399",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","756",756,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9400",90,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","795",1474.47619047619,"i","false",NA,NA,NA,NA,"phase_006_subj_2"
"9401",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","1372",1372,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9402",90,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","509",509,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9403",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","691",691,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9404",90,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","659",659,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9405",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","807",807,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
"9406",90,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","683",683,"i","true",NA,NA,NA,NA,"phase_006_subj_2"
"9407",90,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","875",875,"e","true",NA,NA,NA,NA,"phase_006_subj_2"
