"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1603","3749932","0.0-8.0-0.1-4.1-0.5-1.204","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"937","","f","psychophysics","1604","3751870","0.0-8.0-0.1-4.1-0.5-0.205","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66662608695662","640","356","f","true","match","img/pentagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1605","3752373","0.0-8.0-0.1-4.1-0.5-1.205","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","1606","3754191","0.0-8.0-0.1-4.1-0.5-0.206","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663666666666458","640","356","j","true","nonmatch","img/triangle.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1607","3754692","0.0-8.0-0.1-4.1-0.5-1.206","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"822","","f","psychophysics","1608","3756516","0.0-8.0-0.1-4.1-0.5-0.207","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66466666666653","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1609","3757017","0.0-8.0-0.1-4.1-0.5-1.207","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"708","","j","psychophysics","1610","3758727","0.0-8.0-0.1-4.1-0.5-0.208","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666676470585276","640","356","j","true","nonmatch","img/square.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1611","3759229","0.0-8.0-0.1-4.1-0.5-1.208","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"848","","j","psychophysics","1612","3761079","0.0-8.0-0.1-4.1-0.5-0.209","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664999999999154","640","356","j","true","nonmatch","img/pentagon.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1613","3761581","0.0-8.0-0.1-4.1-0.5-1.209","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","1614","3763343","0.0-8.0-0.1-4.1-0.5-0.210","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66717142857434","640","356","f","true","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","3763846","0.0-8.0-0.1-4.1-0.5-1.210","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"895","","f","psychophysics","1616","3765745","0.0-8.0-0.1-4.1-0.5-0.211","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666513274337238","640","356","f","true","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","3766247","0.0-8.0-0.1-4.1-0.5-1.211","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"906","","f","psychophysics","1618","3768154","0.0-8.0-0.1-4.1-0.5-0.212","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665684210528667","640","356","f","true","match","img/triangle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","3768658","0.0-8.0-0.1-4.1-0.5-1.212","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"927","","f","psychophysics","1620","3770587","0.0-8.0-0.1-4.1-0.5-0.213","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664495652173038","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","3771089","0.0-8.0-0.1-4.1-0.5-1.213","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"982","","f","psychophysics","1622","3773073","0.0-8.0-0.1-4.1-0.5-0.214","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665796610171576","640","356","f","true","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","3773573","0.0-8.0-0.1-4.1-0.5-1.214","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"807","","j","psychophysics","1624","3775382","0.0-8.0-0.1-4.1-0.5-0.215","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66578504672953","640","356","j","true","nonmatch","img/circle.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1625","3775885","0.0-8.0-0.1-4.1-0.5-1.215","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"850","","f","psychophysics","1626","3777737","0.0-8.0-0.1-4.1-0.5-0.216","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66601818181913","640","356","f","true","match","img/triangle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1627","3778239","0.0-8.0-0.1-4.1-0.5-1.216","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"673","","f","psychophysics","1628","3779914","0.0-8.0-0.1-4.1-0.5-0.217","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66301010100811","640","356","f","true","match","img/triangle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1629","3780414","0.0-8.0-0.1-4.1-0.5-1.217","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"696","","f","psychophysics","1630","3782112","0.0-8.0-0.1-4.1-0.5-0.218","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666059405939414","640","356","f","true","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","3782614","0.0-8.0-0.1-4.1-0.5-1.218","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"788","","f","psychophysics","1632","3784403","0.0-8.0-0.1-4.1-0.5-0.219","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665149532711116","640","356","j","false","nonmatch","img/circle.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1633","3784906","0.0-8.0-0.1-4.1-0.5-1.219","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"867","","j","psychophysics","1634","3786776","0.0-8.0-0.1-4.1-0.5-0.220","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666756756754744","640","356","j","true","nonmatch","img/triangle.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1635","3787279","0.0-8.0-0.1-4.1-0.5-1.220","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"815","","f","psychophysics","1636","3789097","0.0-8.0-0.1-4.1-0.5-0.221","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664750000000588","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1637","3789599","0.0-8.0-0.1-4.1-0.5-1.221","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"710","","f","psychophysics","1638","3791310","0.0-8.0-0.1-4.1-0.5-0.222","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664633663366594","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1639","3791813","0.0-8.0-0.1-4.1-0.5-1.222","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1159","","j","psychophysics","1640","3793974","0.0-8.0-0.1-4.1-0.5-0.223","3","2","2","3","1","5","3","2","4","5","5","1","1","-1","1","-1","1","0","1","5","4","5","5","5","3","4","4","4","3","2","3","3","4","3","3","3","4","4","5","5","2","3","5","2","5","2","5","1","1","2","2","5","3","3","2","5","2","2","3","2","3","1","1","1","5","3","3","2","7","6","3","3","3","3","5","2","7","3","5","752227872634310658","刘","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665945736435063","640","356","f","false","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
